"Estacion","Fecha inicial","Fecha final","PM10"
"CENTRO DE ALTO RENDIMIENTO","2017-05-23","","19.70833333"
"CENTRO DE ALTO RENDIMIENTO","2017-05-22","","27.54166667"
"CENTRO DE ALTO RENDIMIENTO","2017-05-21","","22.875"
"CENTRO DE ALTO RENDIMIENTO","2017-05-20","","16.25"
"CENTRO DE ALTO RENDIMIENTO","2017-05-19","","34.83333333"
"CENTRO DE ALTO RENDIMIENTO","2017-05-18","","30.125"
"CENTRO DE ALTO RENDIMIENTO","2017-05-17","","56.45833333"
"CENTRO DE ALTO RENDIMIENTO","2017-05-16","","31.375"
"CENTRO DE ALTO RENDIMIENTO","2017-05-15","","31.04166667"
"CENTRO DE ALTO RENDIMIENTO","2017-05-14","","15.73913043"
"CENTRO DE ALTO RENDIMIENTO","2017-05-13","","26.75"
"CENTRO DE ALTO RENDIMIENTO","2017-05-12","","36.625"
"CENTRO DE ALTO RENDIMIENTO","2017-05-11","","41.83333333"
"CENTRO DE ALTO RENDIMIENTO","2017-05-10","","40.54166667"
"CENTRO DE ALTO RENDIMIENTO","2017-05-09","","38.5"
"CENTRO DE ALTO RENDIMIENTO","2017-05-08","","30.45833333"
"CENTRO DE ALTO RENDIMIENTO","2017-05-07","","36.04166667"
"CENTRO DE ALTO RENDIMIENTO","2017-05-06","","24.70833333"
"CENTRO DE ALTO RENDIMIENTO","2017-05-05","","44.08333333"
"CENTRO DE ALTO RENDIMIENTO","2017-05-04","","36.29166667"
"CENTRO DE ALTO RENDIMIENTO","2017-05-03","","45.125"
"CENTRO DE ALTO RENDIMIENTO","2017-05-02","","27.70833333"
"CENTRO DE ALTO RENDIMIENTO","2017-05-01","","14.41666667"
"CENTRO DE ALTO RENDIMIENTO","2017-04-30","","12.04166667"
"CENTRO DE ALTO RENDIMIENTO","2017-04-29","","14.83333333"
"CENTRO DE ALTO RENDIMIENTO","2017-04-28","","16.43478261"
"CENTRO DE ALTO RENDIMIENTO","2017-04-27","","38.75"
"CENTRO DE ALTO RENDIMIENTO","2017-04-26","","28.69230769"
"CENTRO DE ALTO RENDIMIENTO","2017-04-25","","40.95454545"
"CENTRO DE ALTO RENDIMIENTO","2017-04-24","","25.0"
"CENTRO DE ALTO RENDIMIENTO","2017-04-23","","21.75"
"CENTRO DE ALTO RENDIMIENTO","2017-04-22","","33.79166667"
"CENTRO DE ALTO RENDIMIENTO","2017-04-21","","30.25"
"CENTRO DE ALTO RENDIMIENTO","2017-04-20","","50.66666667"
"CENTRO DE ALTO RENDIMIENTO","2017-04-19","","28.08695652"
"CENTRO DE ALTO RENDIMIENTO","2017-04-18","","27.4"
"CENTRO DE ALTO RENDIMIENTO","2017-04-17","","27.70833333"
"CENTRO DE ALTO RENDIMIENTO","2017-04-16","","12.43478261"
"CENTRO DE ALTO RENDIMIENTO","2017-04-15","","11.91666667"
"CENTRO DE ALTO RENDIMIENTO","2017-04-14","","14.22727273"
"CENTRO DE ALTO RENDIMIENTO","2017-04-13","","22.70833333"
"CENTRO DE ALTO RENDIMIENTO","2017-04-12","","59.58333333"
"CENTRO DE ALTO RENDIMIENTO","2017-04-11","","52.33333333"
"CENTRO DE ALTO RENDIMIENTO","2017-04-10","","46.04347826"
"CENTRO DE ALTO RENDIMIENTO","2017-04-09","","33.54166667"
"CENTRO DE ALTO RENDIMIENTO","2017-04-08","","61.16666667"
"CENTRO DE ALTO RENDIMIENTO","2017-04-07","","90.5"
"CENTRO DE ALTO RENDIMIENTO","2017-04-06","","62.0"
"CENTRO DE ALTO RENDIMIENTO","2017-04-05","","58.375"
"CENTRO DE ALTO RENDIMIENTO","2017-04-04","","41.125"
"CENTRO DE ALTO RENDIMIENTO","2017-04-03","","30.5"
"CENTRO DE ALTO RENDIMIENTO","2017-04-02","","9.04545455"
"CENTRO DE ALTO RENDIMIENTO","2017-04-01","","11.72727273"
"CENTRO DE ALTO RENDIMIENTO","2017-03-31","","27.77272727"
"CENTRO DE ALTO RENDIMIENTO","2017-03-30","","49.66666667"
"CENTRO DE ALTO RENDIMIENTO","2017-03-29","","30.91666667"
"CENTRO DE ALTO RENDIMIENTO","2017-03-28","","40.27272727"
"CENTRO DE ALTO RENDIMIENTO","2017-03-09","","14.42857143"
"CENTRO DE ALTO RENDIMIENTO","2017-03-08","","27.72083333"
"CENTRO DE ALTO RENDIMIENTO","2017-03-07","","38.60416667"
"CENTRO DE ALTO RENDIMIENTO","2017-03-06","","28.76190476"
"CENTRO DE ALTO RENDIMIENTO","2017-03-05","","20.0"
"CENTRO DE ALTO RENDIMIENTO","2017-03-04","","29.26521739"
"CENTRO DE ALTO RENDIMIENTO","2017-03-03","","20.04736842"
"CENTRO DE ALTO RENDIMIENTO","2017-03-02","","55.625"
"CENTRO DE ALTO RENDIMIENTO","2017-03-01","","40.5"
"CENTRO DE ALTO RENDIMIENTO","2017-02-28","","48.16666667"
"CENTRO DE ALTO RENDIMIENTO","2017-02-27","","35.04166667"
"CENTRO DE ALTO RENDIMIENTO","2017-02-26","","22.875"
"CENTRO DE ALTO RENDIMIENTO","2017-02-25","","35.875"
"CENTRO DE ALTO RENDIMIENTO","2017-02-24","","37.7625"
"CENTRO DE ALTO RENDIMIENTO","2017-02-23","","48.16666667"
"CENTRO DE ALTO RENDIMIENTO","2017-02-22","","46.20833333"
"CENTRO DE ALTO RENDIMIENTO","2017-02-21","","51.58333333"
"CENTRO DE ALTO RENDIMIENTO","2017-02-20","","52.27272727"
"CENTRO DE ALTO RENDIMIENTO","2017-02-17","","34.01875"
"CENTRO DE ALTO RENDIMIENTO","2017-02-16","","43.0"
"CENTRO DE ALTO RENDIMIENTO","2017-02-15","","60.375"
"CENTRO DE ALTO RENDIMIENTO","2017-02-14","","35.41666667"
"CENTRO DE ALTO RENDIMIENTO","2017-02-13","","27.675"
"CENTRO DE ALTO RENDIMIENTO","2017-02-12","","31.72727273"
"CENTRO DE ALTO RENDIMIENTO","2017-02-11","","56.04347826"
"CENTRO DE ALTO RENDIMIENTO","2017-02-10","","49.33"
"CENTRO DE ALTO RENDIMIENTO","2017-02-09","","69.0"
"CENTRO DE ALTO RENDIMIENTO","2017-02-08","","44.73333333"
"CENTRO DE ALTO RENDIMIENTO","2017-02-07","","19.86956522"
"CENTRO DE ALTO RENDIMIENTO","2017-02-06","","29.7375"
"CENTRO DE ALTO RENDIMIENTO","2017-02-05","","20.80454545"
"CENTRO DE ALTO RENDIMIENTO","2017-02-04","","32.38333333"
"CENTRO DE ALTO RENDIMIENTO","2017-02-03","","32.19130435"
"CENTRO DE ALTO RENDIMIENTO","2017-02-02","","43.02083333"
"CENTRO DE ALTO RENDIMIENTO","2017-02-01","","42.4375"
"CENTRO DE ALTO RENDIMIENTO","2017-01-31","","32.44583333"
"CENTRO DE ALTO RENDIMIENTO","2017-01-30","","57.66666667"
"CENTRO DE ALTO RENDIMIENTO","2017-01-29","","19.59090909"
"CENTRO DE ALTO RENDIMIENTO","2017-01-28","","37.38181818"
"CENTRO DE ALTO RENDIMIENTO","2017-01-27","","20.8875"
"CENTRO DE ALTO RENDIMIENTO","2017-01-26","","17.68421053"
"CENTRO DE ALTO RENDIMIENTO","2017-01-25","","24.49166667"
"CENTRO DE ALTO RENDIMIENTO","2017-01-24","","53.29166667"
"CENTRO DE ALTO RENDIMIENTO","2017-01-23","","52.83333333"
"CENTRO DE ALTO RENDIMIENTO","2017-01-22","","28.71428571"
"CENTRO DE ALTO RENDIMIENTO","2017-01-21","","38.225"
"CENTRO DE ALTO RENDIMIENTO","2017-01-20","","53.25"
"CENTRO DE ALTO RENDIMIENTO","2017-01-19","","57.20833333"
"CENTRO DE ALTO RENDIMIENTO","2017-01-18","","43.41904762"
"CENTRO DE ALTO RENDIMIENTO","2017-01-17","","36.45833333"
"CENTRO DE ALTO RENDIMIENTO","2017-01-16","","34.37083333"
"CENTRO DE ALTO RENDIMIENTO","2017-01-15","","23.32916667"
"CENTRO DE ALTO RENDIMIENTO","2017-01-14","","39.24166667"
"CENTRO DE ALTO RENDIMIENTO","2017-01-13","","55.29166667"
"CENTRO DE ALTO RENDIMIENTO","2017-01-12","","43.25652174"
"CENTRO DE ALTO RENDIMIENTO","2017-01-11","","33.68333333"
"CENTRO DE ALTO RENDIMIENTO","2017-01-10","","37.1375"
"CENTRO DE ALTO RENDIMIENTO","2017-01-09","","27.01363636"
"CENTRO DE ALTO RENDIMIENTO","2017-01-08","","15.83913043"
"CENTRO DE ALTO RENDIMIENTO","2017-01-07","","11.93478261"
"CENTRO DE ALTO RENDIMIENTO","2017-01-06","","15.9125"
"CENTRO DE ALTO RENDIMIENTO","2017-01-05","","44.66666667"
"CENTRO DE ALTO RENDIMIENTO","2017-01-04","","39.70833333"
"CENTRO DE ALTO RENDIMIENTO","2017-01-03","","32.86666667"
"CENTRO DE ALTO RENDIMIENTO","2017-01-02","","10.20869565"
"CENTRO DE ALTO RENDIMIENTO","2017-01-01","","10.34285714"
"CENTRO DE ALTO RENDIMIENTO","2016-12-31","","15.33333333"
"CENTRO DE ALTO RENDIMIENTO","2016-12-30","","28.7125"
"CENTRO DE ALTO RENDIMIENTO","2016-12-29","","38.23913043"
"CENTRO DE ALTO RENDIMIENTO","2016-12-28","","34.65714286"
"CENTRO DE ALTO RENDIMIENTO","2016-12-27","","39.04347826"
"CENTRO DE ALTO RENDIMIENTO","2016-12-26","","39.38181818"
"CENTRO DE ALTO RENDIMIENTO","2016-12-25","","42.29130435"
"CENTRO DE ALTO RENDIMIENTO","2016-12-24","","27.775"
"CENTRO DE ALTO RENDIMIENTO","2016-12-23","","54.39130435"
"CENTRO DE ALTO RENDIMIENTO","2016-12-22","","35.98333333"
"CENTRO DE ALTO RENDIMIENTO","2016-12-21","","38.39130435"
"CENTRO DE ALTO RENDIMIENTO","2016-12-20","","50.79166667"
"CENTRO DE ALTO RENDIMIENTO","2016-12-19","","62.34782609"
"CENTRO DE ALTO RENDIMIENTO","2016-12-18","","30.45454545"
"CENTRO DE ALTO RENDIMIENTO","2016-12-17","","53.16666667"
"CENTRO DE ALTO RENDIMIENTO","2016-12-16","","68.54166667"
"CENTRO DE ALTO RENDIMIENTO","2016-12-15","","50.16521739"
"CENTRO DE ALTO RENDIMIENTO","2016-12-14","","67.34782609"
"CENTRO DE ALTO RENDIMIENTO","2016-12-13","","57.40434783"
"CENTRO DE ALTO RENDIMIENTO","2016-12-12","","41.86363636"
"CENTRO DE ALTO RENDIMIENTO","2016-12-11","","23.43181818"
"CENTRO DE ALTO RENDIMIENTO","2016-12-10","","20.28636364"
"CENTRO DE ALTO RENDIMIENTO","2016-12-09","","51.29130435"
"CENTRO DE ALTO RENDIMIENTO","2016-12-08","","56.0"
"CENTRO DE ALTO RENDIMIENTO","2016-12-07","","35.5173913"
"CENTRO DE ALTO RENDIMIENTO","2016-12-06","","42.65"
"CENTRO DE ALTO RENDIMIENTO","2016-12-05","","38.64347826"
"CENTRO DE ALTO RENDIMIENTO","2016-12-04","","21.3"
"CENTRO DE ALTO RENDIMIENTO","2016-12-03","","27.51304348"
"CENTRO DE ALTO RENDIMIENTO","2016-12-02","","49.75217391"
"CENTRO DE ALTO RENDIMIENTO","2016-12-01","","60.83333333"
"CENTRO DE ALTO RENDIMIENTO","2016-11-30","","49.65217391"
"CENTRO DE ALTO RENDIMIENTO","2016-11-29","","55.08333333"
"CENTRO DE ALTO RENDIMIENTO","2016-11-28","","48.125"
"CENTRO DE ALTO RENDIMIENTO","2016-11-27","","51.0952381"
"CENTRO DE ALTO RENDIMIENTO","2016-11-26","","51.23636364"
"CENTRO DE ALTO RENDIMIENTO","2016-11-25","","57.39130435"
"CENTRO DE ALTO RENDIMIENTO","2016-11-24","","86.125"
"CENTRO DE ALTO RENDIMIENTO","2016-11-23","","41.31818182"
"CENTRO DE ALTO RENDIMIENTO","2016-11-22","","69.40909091"
"CENTRO DE ALTO RENDIMIENTO","2016-11-21","","43.29166667"
"CENTRO DE ALTO RENDIMIENTO","2016-11-20","","26.72727273"
"CENTRO DE ALTO RENDIMIENTO","2016-11-19","","37.70833333"
"CENTRO DE ALTO RENDIMIENTO","2016-11-18","","37.79166667"
"CENTRO DE ALTO RENDIMIENTO","2016-11-17","","29.71666667"
"CENTRO DE ALTO RENDIMIENTO","2016-11-16","","30.25"
"CENTRO DE ALTO RENDIMIENTO","2016-11-15","","15.265"
"CENTRO DE ALTO RENDIMIENTO","2016-11-14","","24.47727273"
"CENTRO DE ALTO RENDIMIENTO","2016-11-13","","30.69090909"
"CENTRO DE ALTO RENDIMIENTO","2016-11-12","","50.45416667"
"CENTRO DE ALTO RENDIMIENTO","2016-11-11","","27.73043478"
"CENTRO DE ALTO RENDIMIENTO","2016-11-10","","54.54166667"
"CENTRO DE ALTO RENDIMIENTO","2016-11-09","","50.29166667"
"CENTRO DE ALTO RENDIMIENTO","2016-11-08","","52.56521739"
"CENTRO DE ALTO RENDIMIENTO","2016-11-07","","31.81818182"
"CENTRO DE ALTO RENDIMIENTO","2016-11-06","","26.55652174"
"CENTRO DE ALTO RENDIMIENTO","2016-11-05","","22.19565217"
"CENTRO DE ALTO RENDIMIENTO","2016-11-04","","19.70434783"
"CENTRO DE ALTO RENDIMIENTO","2016-11-03","","50.47826087"
"CENTRO DE ALTO RENDIMIENTO","2016-11-02","","44.54166667"
"CENTRO DE ALTO RENDIMIENTO","2016-11-01","","52.5"
"CENTRO DE ALTO RENDIMIENTO","2016-10-31","","53.26086957"
"CENTRO DE ALTO RENDIMIENTO","2016-10-30","","30.07083333"
"CENTRO DE ALTO RENDIMIENTO","2016-10-29","","37.2173913"
"CENTRO DE ALTO RENDIMIENTO","2016-10-28","","50.47272727"
"CENTRO DE ALTO RENDIMIENTO","2016-10-27","","60.05833333"
"CENTRO DE ALTO RENDIMIENTO","2016-10-26","","49.79166667"
"CENTRO DE ALTO RENDIMIENTO","2016-10-25","","47.375"
"CENTRO DE ALTO RENDIMIENTO","2016-10-24","","51.91666667"
"CENTRO DE ALTO RENDIMIENTO","2016-10-23","","28.55652174"
"CENTRO DE ALTO RENDIMIENTO","2016-10-22","","42.29166667"
"CENTRO DE ALTO RENDIMIENTO","2016-10-21","","59.03478261"
"CENTRO DE ALTO RENDIMIENTO","2016-10-20","","21.48333333"
"CENTRO DE ALTO RENDIMIENTO","2016-10-19","","33.25454545"
"CENTRO DE ALTO RENDIMIENTO","2016-10-18","","30.86956522"
"CENTRO DE ALTO RENDIMIENTO","2016-10-17","","31.4"
"CENTRO DE ALTO RENDIMIENTO","2016-10-16","","17.00454545"
"CENTRO DE ALTO RENDIMIENTO","2016-10-15","","14.20952381"
"CENTRO DE ALTO RENDIMIENTO","2016-10-14","","24.98636364"
"CENTRO DE ALTO RENDIMIENTO","2016-10-13","","39.18181818"
"CENTRO DE ALTO RENDIMIENTO","2016-10-12","","52.52173913"
"CENTRO DE ALTO RENDIMIENTO","2016-10-11","","45.33333333"
"CENTRO DE ALTO RENDIMIENTO","2016-10-10","","31.70833333"
"CENTRO DE ALTO RENDIMIENTO","2016-10-09","","21.14761905"
"CENTRO DE ALTO RENDIMIENTO","2016-10-08","","40.39130435"
"CENTRO DE ALTO RENDIMIENTO","2016-10-07","","52.375"
"CENTRO DE ALTO RENDIMIENTO","2016-10-06","","42.70869565"
"CENTRO DE ALTO RENDIMIENTO","2016-10-05","","42.08333333"
"CENTRO DE ALTO RENDIMIENTO","2016-10-04","","52.69565217"
"CENTRO DE ALTO RENDIMIENTO","2016-10-03","","46.0"
"CENTRO DE ALTO RENDIMIENTO","2016-10-02","","21.675"
"CENTRO DE ALTO RENDIMIENTO","2016-10-01","","33.20952381"
"CENTRO DE ALTO RENDIMIENTO","2016-09-30","","59.125"
"CENTRO DE ALTO RENDIMIENTO","2016-09-29","","58.25"
"CENTRO DE ALTO RENDIMIENTO","2016-09-28","","35.09583333"
"CENTRO DE ALTO RENDIMIENTO","2016-09-27","","17.61904762"
"CENTRO DE ALTO RENDIMIENTO","2016-09-26","","22.78181818"
"CENTRO DE ALTO RENDIMIENTO","2016-09-25","","13.63636364"
"CENTRO DE ALTO RENDIMIENTO","2016-09-24","","13.42857143"
"CENTRO DE ALTO RENDIMIENTO","2016-09-23","","23.52380952"
"CENTRO DE ALTO RENDIMIENTO","2016-09-22","","29.31818182"
"CENTRO DE ALTO RENDIMIENTO","2016-09-21","","21.22727273"
"CENTRO DE ALTO RENDIMIENTO","2016-09-20","","20.18571429"
"CENTRO DE ALTO RENDIMIENTO","2016-09-19","","12.29130435"
"CENTRO DE ALTO RENDIMIENTO","2016-09-18","","18.25416667"
"CENTRO DE ALTO RENDIMIENTO","2016-09-17","","26.53636364"
"CENTRO DE ALTO RENDIMIENTO","2016-09-16","","45.13043478"
"CENTRO DE ALTO RENDIMIENTO","2016-09-15","","27.93043478"
"CENTRO DE ALTO RENDIMIENTO","2016-09-14","","40.2173913"
"CENTRO DE ALTO RENDIMIENTO","2016-09-13","","58.33333333"
"CENTRO DE ALTO RENDIMIENTO","2016-09-12","","45.875"
"CENTRO DE ALTO RENDIMIENTO","2016-09-11","","18.06956522"
"CENTRO DE ALTO RENDIMIENTO","2016-09-10","","23.70434783"
"CENTRO DE ALTO RENDIMIENTO","2016-09-09","","20.19047619"
"CENTRO DE ALTO RENDIMIENTO","2016-09-08","","41.65217391"
"CENTRO DE ALTO RENDIMIENTO","2016-09-07","","30.90909091"
"CENTRO DE ALTO RENDIMIENTO","2016-09-06","","16.56818182"
"CENTRO DE ALTO RENDIMIENTO","2016-09-05","","16.31052632"
"CENTRO DE ALTO RENDIMIENTO","2016-09-04","","24.775"
"CENTRO DE ALTO RENDIMIENTO","2016-09-03","","46.0"
"CENTRO DE ALTO RENDIMIENTO","2016-09-02","","37.52380952"
"CENTRO DE ALTO RENDIMIENTO","2016-09-01","","19.33333333"
"CENTRO DE ALTO RENDIMIENTO","2016-08-31","","28.90909091"
"CENTRO DE ALTO RENDIMIENTO","2016-08-30","","15.14545455"
"CENTRO DE ALTO RENDIMIENTO","2016-08-29","","27.57142857"
"CENTRO DE ALTO RENDIMIENTO","2016-08-28","","16.71818182"
"CENTRO DE ALTO RENDIMIENTO","2016-08-27","","31.52727273"
"CENTRO DE ALTO RENDIMIENTO","2016-08-26","","26.48636364"
"CENTRO DE ALTO RENDIMIENTO","2016-08-25","","31.37826087"
"CENTRO DE ALTO RENDIMIENTO","2016-08-24","","43.32608696"
"CENTRO DE ALTO RENDIMIENTO","2016-08-23","","29.39130435"
"CENTRO DE ALTO RENDIMIENTO","2016-08-22","","13.86521739"
"CENTRO DE ALTO RENDIMIENTO","2016-08-21","","18.35714286"
"CENTRO DE ALTO RENDIMIENTO","2016-08-20","","26.21904762"
"CENTRO DE ALTO RENDIMIENTO","2016-08-19","","29.30434783"
"CENTRO DE ALTO RENDIMIENTO","2016-08-18","","24.26363636"
"CENTRO DE ALTO RENDIMIENTO","2016-08-17","","17.95454545"
"CENTRO DE ALTO RENDIMIENTO","2016-08-16","","16.81818182"
"CENTRO DE ALTO RENDIMIENTO","2016-08-15","","11.08181818"
"CENTRO DE ALTO RENDIMIENTO","2016-08-14","","10.58636364"
"CENTRO DE ALTO RENDIMIENTO","2016-08-13","","13.18333333"
"CENTRO DE ALTO RENDIMIENTO","2016-08-12","","26.3"
"CENTRO DE ALTO RENDIMIENTO","2016-08-11","","13.71904762"
"CENTRO DE ALTO RENDIMIENTO","2016-08-10","","15.09545455"
"CENTRO DE ALTO RENDIMIENTO","2016-08-09","","13.48181818"
"CENTRO DE ALTO RENDIMIENTO","2016-08-08","","15.22727273"
"CENTRO DE ALTO RENDIMIENTO","2016-08-07","","10.6826087"
"CENTRO DE ALTO RENDIMIENTO","2016-08-06","","21.81818182"
"CENTRO DE ALTO RENDIMIENTO","2016-08-05","","31.79166667"
"CENTRO DE ALTO RENDIMIENTO","2016-08-04","","16.57826087"
"CENTRO DE ALTO RENDIMIENTO","2016-08-03","","13.2047619"
"CENTRO DE ALTO RENDIMIENTO","2016-08-02","","12.39583333"
"CENTRO DE ALTO RENDIMIENTO","2016-08-01","","12.88695652"
"CENTRO DE ALTO RENDIMIENTO","2016-07-31","","14.46521739"
"CENTRO DE ALTO RENDIMIENTO","2016-07-30","","16.92727273"
"CENTRO DE ALTO RENDIMIENTO","2016-07-29","","13.875"
"CENTRO DE ALTO RENDIMIENTO","2016-07-28","","9.19473684"
"CENTRO DE ALTO RENDIMIENTO","2016-07-27","","10.08235294"
"CENTRO DE ALTO RENDIMIENTO","2016-07-26","","21.9173913"
"CENTRO DE ALTO RENDIMIENTO","2016-07-25","","12.45"
"CENTRO DE ALTO RENDIMIENTO","2016-07-24","","30.27619048"
"CENTRO DE ALTO RENDIMIENTO","2016-07-23","","22.77826087"
"CENTRO DE ALTO RENDIMIENTO","2016-07-22","","23.99130435"
"CENTRO DE ALTO RENDIMIENTO","2016-07-21","","17.715"
"CENTRO DE ALTO RENDIMIENTO","2016-07-20","","10.90454545"
"CENTRO DE ALTO RENDIMIENTO","2016-07-19","","28.27272727"
"CENTRO DE ALTO RENDIMIENTO","2016-07-18","","18.15909091"
"CENTRO DE ALTO RENDIMIENTO","2016-07-17","","11.5"
"CENTRO DE ALTO RENDIMIENTO","2016-07-16","","28.93478261"
"CENTRO DE ALTO RENDIMIENTO","2016-07-15","","29.65217391"
"CENTRO DE ALTO RENDIMIENTO","2016-07-14","","17.72727273"
"CENTRO DE ALTO RENDIMIENTO","2016-07-13","","15.30434783"
"CENTRO DE ALTO RENDIMIENTO","2016-07-12","","29.65217391"
"CENTRO DE ALTO RENDIMIENTO","2016-07-11","","15.86956522"
"CENTRO DE ALTO RENDIMIENTO","2016-07-10","","7.49166667"
"CENTRO DE ALTO RENDIMIENTO","2016-07-09","","10.45"
"CENTRO DE ALTO RENDIMIENTO","2016-07-08","","10.49130435"
"CENTRO DE ALTO RENDIMIENTO","2016-07-07","","14.09090909"
"CENTRO DE ALTO RENDIMIENTO","2016-07-06","","22.59090909"
"CENTRO DE ALTO RENDIMIENTO","2016-07-05","","18.64761905"
"CENTRO DE ALTO RENDIMIENTO","2016-07-04","","9.29047619"
"CENTRO DE ALTO RENDIMIENTO","2016-07-03","","11.40454545"
"CENTRO DE ALTO RENDIMIENTO","2016-07-02","","9.46521739"
"CENTRO DE ALTO RENDIMIENTO","2016-07-01","","8.72173913"
"CENTRO DE ALTO RENDIMIENTO","2016-06-30","","12.28095238"
"CENTRO DE ALTO RENDIMIENTO","2016-06-29","","11.79444444"
"CENTRO DE ALTO RENDIMIENTO","2016-06-28","","10.62857143"
"CENTRO DE ALTO RENDIMIENTO","2016-06-27","","15.62272727"
"CENTRO DE ALTO RENDIMIENTO","2016-06-26","","7.155"
"CENTRO DE ALTO RENDIMIENTO","2016-06-25","","18.36666667"
"CENTRO DE ALTO RENDIMIENTO","2016-06-24","","10.96842105"
"CENTRO DE ALTO RENDIMIENTO","2016-06-23","","11.49090909"
"CENTRO DE ALTO RENDIMIENTO","2016-06-22","","8.68125"
"CENTRO DE ALTO RENDIMIENTO","2016-06-21","","7.595"
"CENTRO DE ALTO RENDIMIENTO","2016-06-20","","8.63684211"
"CENTRO DE ALTO RENDIMIENTO","2016-06-19","","8.53478261"
"CENTRO DE ALTO RENDIMIENTO","2016-06-18","","12.10526316"
"CENTRO DE ALTO RENDIMIENTO","2016-06-17","","15.66086957"
"CENTRO DE ALTO RENDIMIENTO","2016-06-16","","9.70454545"
"CENTRO DE ALTO RENDIMIENTO","2016-06-15","","14.19090909"
"CENTRO DE ALTO RENDIMIENTO","2016-06-14","","22.0952381"
"CENTRO DE ALTO RENDIMIENTO","2016-06-13","","12.31428571"
"CENTRO DE ALTO RENDIMIENTO","2016-06-12","","15.42083333"
"CENTRO DE ALTO RENDIMIENTO","2016-06-11","","16.44347826"
"CENTRO DE ALTO RENDIMIENTO","2016-06-10","","18.70869565"
"CENTRO DE ALTO RENDIMIENTO","2016-06-09","","15.63333333"
"CENTRO DE ALTO RENDIMIENTO","2016-06-08","","16.01666667"
"CENTRO DE ALTO RENDIMIENTO","2016-06-07","","35.54545455"
"CENTRO DE ALTO RENDIMIENTO","2016-06-06","","37.78947368"
"CENTRO DE ALTO RENDIMIENTO","2016-06-05","","43.59166667"
"CENTRO DE ALTO RENDIMIENTO","2016-06-04","","54.875"
"CENTRO DE ALTO RENDIMIENTO","2016-06-03","","30.15217391"
"CENTRO DE ALTO RENDIMIENTO","2016-06-02","","21.14583333"
"CENTRO DE ALTO RENDIMIENTO","2016-06-01","","18.5173913"
"CENTRO DE ALTO RENDIMIENTO","2016-05-31","","19.15652174"
"CENTRO DE ALTO RENDIMIENTO","2016-05-30","","21.47272727"
"CENTRO DE ALTO RENDIMIENTO","2016-05-29","","16.46086957"
"CENTRO DE ALTO RENDIMIENTO","2016-05-28","","14.47619048"
"CENTRO DE ALTO RENDIMIENTO","2016-05-27","","47.93333333"
"CENTRO DE ALTO RENDIMIENTO","2016-05-26","","64.8"
"CENTRO DE ALTO RENDIMIENTO","2016-05-23","","10.99333333"
"CENTRO DE ALTO RENDIMIENTO","2016-05-22","","6.90555556"
"CENTRO DE ALTO RENDIMIENTO","2016-05-21","","12.80526316"
"CENTRO DE ALTO RENDIMIENTO","2016-05-20","","10.9173913"
"CENTRO DE ALTO RENDIMIENTO","2016-05-19","","13.36666667"
"CENTRO DE ALTO RENDIMIENTO","2016-05-18","","22.07826087"
"CENTRO DE ALTO RENDIMIENTO","2016-05-17","","11.80952381"
"CENTRO DE ALTO RENDIMIENTO","2016-05-16","","10.065"
"CENTRO DE ALTO RENDIMIENTO","2016-05-15","","7.86190476"
"CENTRO DE ALTO RENDIMIENTO","2016-05-14","","10.43333333"
"CENTRO DE ALTO RENDIMIENTO","2016-05-13","","33.33913043"
"CENTRO DE ALTO RENDIMIENTO","2016-05-12","","22.36521739"
"CENTRO DE ALTO RENDIMIENTO","2016-05-11","","35.3"
"CENTRO DE ALTO RENDIMIENTO","2016-05-10","","31.24347826"
"CENTRO DE ALTO RENDIMIENTO","2016-05-09","","11.56315789"
"CENTRO DE ALTO RENDIMIENTO","2016-05-08","","29.0952381"
"CENTRO DE ALTO RENDIMIENTO","2016-05-07","","29.29583333"
"CENTRO DE ALTO RENDIMIENTO","2016-05-06","","31.52173913"
"CENTRO DE ALTO RENDIMIENTO","2016-05-05","","40.33333333"
"CENTRO DE ALTO RENDIMIENTO","2016-05-04","","45.45416667"
"CENTRO DE ALTO RENDIMIENTO","2016-05-03","","49.04347826"
"CENTRO DE ALTO RENDIMIENTO","2016-05-02","","34.86363636"
"CENTRO DE ALTO RENDIMIENTO","2016-05-01","","18.35714286"
"CENTRO DE ALTO RENDIMIENTO","2016-04-30","","20.96190476"
"CENTRO DE ALTO RENDIMIENTO","2016-04-29","","37.875"
"CENTRO DE ALTO RENDIMIENTO","2016-04-28","","31.04166667"
"CENTRO DE ALTO RENDIMIENTO","2016-04-27","","45.8"
"CENTRO DE ALTO RENDIMIENTO","2016-04-26","","56.27272727"
"CENTRO DE ALTO RENDIMIENTO","2016-04-25","","45.78"
"CENTRO DE ALTO RENDIMIENTO","2016-04-24","","20.725"
"CENTRO DE ALTO RENDIMIENTO","2016-04-23","","27.66666667"
"CENTRO DE ALTO RENDIMIENTO","2016-04-22","","19.26956522"
"CENTRO DE ALTO RENDIMIENTO","2016-04-21","","15.99545455"
"CENTRO DE ALTO RENDIMIENTO","2016-04-20","","22.61666667"
"CENTRO DE ALTO RENDIMIENTO","2016-03-30","","66.41666667"
"CENTRO DE ALTO RENDIMIENTO","2016-03-29","","57.09166667"
"CENTRO DE ALTO RENDIMIENTO","2016-03-28","","67.07916667"
"CENTRO DE ALTO RENDIMIENTO","2016-03-27","","41.26521739"
