"Estacion","Fecha inicial","Fecha final","PM10"
"LAS FERIAS","2011-06-08","","28.94444445"
"LAS FERIAS","2011-06-07","","56.47916667"
"LAS FERIAS","2011-06-06","","27.36805555"
"LAS FERIAS","2011-06-05","","34.31944444"
"LAS FERIAS","2011-06-04","","51.44444445"
"LAS FERIAS","2011-06-03","","45.0"
"LAS FERIAS","2011-06-02","","51.73611111"
"LAS FERIAS","2011-06-01","","49.91666666"
"LAS FERIAS","2011-05-31","","29.79861111"
"LAS FERIAS","2011-05-30","","22.51388889"
"LAS FERIAS","2011-05-29","","24.84027778"
"LAS FERIAS","2011-05-28","","25.4236111"
"LAS FERIAS","2011-05-27","","30.41304348"
"LAS FERIAS","2011-05-26","","37.49305555"
"LAS FERIAS","2011-05-25","","40.03472222"
"LAS FERIAS","2011-05-24","","59.94444444"
"LAS FERIAS","2011-05-23","","43.53472223"
"LAS FERIAS","2011-05-22","","25.45138888"
"LAS FERIAS","2011-05-21","","49.13888889"
"LAS FERIAS","2011-05-20","","88.50694444"
"LAS FERIAS","2011-05-19","","42.9375"
"LAS FERIAS","2011-05-18","","43.20833333"
"LAS FERIAS","2011-05-17","","36.95833334"
"LAS FERIAS","2011-05-16","","47.97826086"
"LAS FERIAS","2011-05-15","","44.04166668"
"LAS FERIAS","2011-05-14","","33.51449274"
"LAS FERIAS","2011-05-13","","45.06250001"
"LAS FERIAS","2011-05-12","","44.77192983"
"LAS FERIAS","2011-05-11","","36.21527778"
"LAS FERIAS","2011-05-10","","37.65972222"
"LAS FERIAS","2011-05-09","","28.89583333"
"LAS FERIAS","2011-05-08","","15.14583333"
"LAS FERIAS","2011-05-07","","23.96527778"
"LAS FERIAS","2011-05-06","","34.86231884"
"LAS FERIAS","2011-05-05","","42.63194445"
"LAS FERIAS","2011-05-04","","31.5530303"
"LAS FERIAS","2011-05-03","","26.75694444"
"LAS FERIAS","2011-05-02","","31.46031745"
"LAS FERIAS","2011-05-01","","30.57246376"
"LAS FERIAS","2011-04-30","","57.75694444"
"LAS FERIAS","2011-04-29","","56.95833333"
"LAS FERIAS","2011-04-28","","49.34722223"
"LAS FERIAS","2011-04-27","","39.61111112"
"LAS FERIAS","2011-04-26","","34.08333333"
"LAS FERIAS","2011-04-25","","24.00694444"
"LAS FERIAS","2011-04-24","","24.75"
"LAS FERIAS","2011-04-23","","12.025"
"LAS FERIAS","2011-04-22","","22.34027778"
"LAS FERIAS","2011-04-21","","21.70138889"
"LAS FERIAS","2011-04-20","","24.82638889"
"LAS FERIAS","2011-04-19","","32.48611111"
"LAS FERIAS","2011-04-18","","47.47916668"
"LAS FERIAS","2011-04-17","","21.14583334"
"LAS FERIAS","2011-04-16","","53.0"
"LAS FERIAS","2011-04-15","","31.48550725"
"LAS FERIAS","2011-04-14","","48.81060605"
"LAS FERIAS","2011-04-13","","36.31249999"
"LAS FERIAS","2011-04-12","","39.125"
"LAS FERIAS","2011-04-11","","33.39583333"
"LAS FERIAS","2011-04-10","","24.86805555"
"LAS FERIAS","2011-04-09","","48.35416667"
"LAS FERIAS","2011-04-08","","87.11805555"
"LAS FERIAS","2011-04-07","","71.77083333"
"LAS FERIAS","2011-04-06","","50.84848484"
"LAS FERIAS","2011-04-05","","44.99275363"
"LAS FERIAS","2011-04-04","","49.94444444"
"LAS FERIAS","2011-04-03","","49.73611111"
"LAS FERIAS","2011-04-02","","43.08333334"
"LAS FERIAS","2011-04-01","","55.79166668"
"LAS FERIAS","2011-03-31","","47.0"
"LAS FERIAS","2011-03-30","","58.1875"
"LAS FERIAS","2011-03-29","","41.51388888"
"LAS FERIAS","2011-03-28","","29.36111111"
"LAS FERIAS","2011-03-27","","18.4861111"
"LAS FERIAS","2011-03-26","","18.30555555"
"LAS FERIAS","2011-03-25","","30.11111111"
"LAS FERIAS","2011-03-24","","30.03472221"
"LAS FERIAS","2011-03-23","","31.3030303"
"LAS FERIAS","2011-03-22","","41.28787879"
"LAS FERIAS","2011-03-21","","25.5"
"LAS FERIAS","2011-03-20","","39.75"
"LAS FERIAS","2011-03-19","","31.08333334"
"LAS FERIAS","2011-03-18","","34.11805556"
"LAS FERIAS","2011-03-17","","84.88194444"
"LAS FERIAS","2011-03-16","","71.34027778"
"LAS FERIAS","2011-03-15","","55.13194445"
"LAS FERIAS","2011-03-14","","32.5"
"LAS FERIAS","2011-03-13","","27.57638888"
"LAS FERIAS","2011-03-12","","35.52083334"
"LAS FERIAS","2011-03-11","","41.37681159"
"LAS FERIAS","2011-03-10","","33.83333333"
"LAS FERIAS","2011-03-09","","41.625"
"LAS FERIAS","2011-03-08","","47.18055556"
"LAS FERIAS","2011-03-07","","67.03623189"
"LAS FERIAS","2011-03-06","","32.40972221"
"LAS FERIAS","2011-03-05","","67.19444445"
"LAS FERIAS","2011-03-04","","40.67361112"
"LAS FERIAS","2011-03-03","","30.18749999"
"LAS FERIAS","2011-03-02","","33.0625"
"LAS FERIAS","2011-03-01","","32.45138888"
"LAS FERIAS","2011-02-28","","44.09722224"
"LAS FERIAS","2011-02-27","","36.44444444"
"LAS FERIAS","2011-02-26","","45.84722222"
"LAS FERIAS","2011-02-25","","46.44444444"
"LAS FERIAS","2011-02-24","","43.6388889"
"LAS FERIAS","2011-02-23","","50.72222222"
"LAS FERIAS","2011-02-22","","68.94444444"
"LAS FERIAS","2011-02-21","","53.15972223"
"LAS FERIAS","2011-02-20","","33.06944444"
"LAS FERIAS","2011-02-19","","43.9375"
"LAS FERIAS","2011-02-18","","46.56944444"
"LAS FERIAS","2011-02-17","","46.97222223"
"LAS FERIAS","2011-02-16","","42.79545454"
"LAS FERIAS","2011-02-15","","55.84027778"
"LAS FERIAS","2011-02-14","","53.56944445"
"LAS FERIAS","2011-02-13","","35.27777778"
"LAS FERIAS","2011-02-12","","39.45138888"
"LAS FERIAS","2011-02-11","","61.75"
"LAS FERIAS","2011-02-10","","49.26388889"
"LAS FERIAS","2011-02-09","","36.76984127"
"LAS FERIAS","2011-02-08","","45.65277778"
"LAS FERIAS","2011-02-07","","48.59722223"
"LAS FERIAS","2011-02-06","","31.09722223"
"LAS FERIAS","2011-02-05","","56.01388889"
"LAS FERIAS","2011-02-04","","75.93055555"
"LAS FERIAS","2011-02-03","","54.78472222"
"LAS FERIAS","2011-02-02","","25.25694445"
"LAS FERIAS","2011-02-01","","32.04166667"
"LAS FERIAS","2011-01-31","","49.38888889"
"LAS FERIAS","2011-01-30","","33.43055556"
"LAS FERIAS","2011-01-29","","49.38888889"
"LAS FERIAS","2011-01-28","","67.46527779"
"LAS FERIAS","2011-01-27","","60.75694445"
"LAS FERIAS","2011-01-26","","54.27777778"
"LAS FERIAS","2011-01-25","","73.25"
"LAS FERIAS","2011-01-24","","42.83333333"
"LAS FERIAS","2011-01-23","","36.39583333"
"LAS FERIAS","2011-01-22","","56.46527778"
"LAS FERIAS","2011-01-21","","62.55555557"
"LAS FERIAS","2011-01-20","","57.78472222"
"LAS FERIAS","2011-01-19","","61.26388889"
"LAS FERIAS","2011-01-18","","65.72916667"
"LAS FERIAS","2011-01-17","","54.50694444"
"LAS FERIAS","2011-01-16","","52.45833333"
"LAS FERIAS","2011-01-15","","42.31944445"
"LAS FERIAS","2011-01-14","","41.16666666"
"LAS FERIAS","2011-01-13","","43.0"
"LAS FERIAS","2011-01-12","","59.77777777"
"LAS FERIAS","2011-01-11","","38.83333335"
"LAS FERIAS","2011-01-10","","15.98611111"
"LAS FERIAS","2011-01-09","","16.55555556"
"LAS FERIAS","2011-01-08","","38.47222223"
"LAS FERIAS","2011-01-07","","56.43055555"
"LAS FERIAS","2011-01-06","","48.34027779"
"LAS FERIAS","2011-01-05","","52.40972222"
"LAS FERIAS","2011-01-04","","59.45454545"
"LAS FERIAS","2011-01-03","","48.86805555"
"LAS FERIAS","2011-01-02","","32.75694444"
"LAS FERIAS","2011-01-01","","52.83333333"
"LAS FERIAS","2010-12-31","","60.13194445"
"LAS FERIAS","2010-12-30","","52.58695653"
"LAS FERIAS","2010-12-29","","26.39583333"
"LAS FERIAS","2010-12-28","","59.75"
"LAS FERIAS","2010-12-27","","45.89473685"
"LAS FERIAS","2010-12-26","","17.71969696"
"LAS FERIAS","2010-12-25","","50.72222222"
"LAS FERIAS","2010-12-24","","49.46527778"
"LAS FERIAS","2010-12-23","","73.82575757"
"LAS FERIAS","2010-12-22","","81.30555555"
"LAS FERIAS","2010-12-21","","58.17361112"
"LAS FERIAS","2010-12-20","","36.25694445"
"LAS FERIAS","2010-12-19","","56.77777779"
"LAS FERIAS","2010-12-18","","55.90972223"
"LAS FERIAS","2010-12-17","","55.84722223"
"LAS FERIAS","2010-12-14","","78.25"
"LAS FERIAS","2010-12-13","","37.91666667"
"LAS FERIAS","2010-12-12","","54.73611112"
"LAS FERIAS","2010-12-11","","63.84027778"
"LAS FERIAS","2010-12-10","","75.53472222"
"LAS FERIAS","2010-12-09","","43.80555557"
"LAS FERIAS","2010-12-08","","68.0625"
"LAS FERIAS","2010-12-07","","32.8125"
"LAS FERIAS","2010-12-06","","50.71527778"
"LAS FERIAS","2010-12-05","","28.5763889"
"LAS FERIAS","2010-12-04","","52.14583335"
"LAS FERIAS","2010-12-03","","48.45138889"
"LAS FERIAS","2010-12-02","","38.70833333"
"LAS FERIAS","2010-12-01","","53.15277778"
"LAS FERIAS","2010-11-30","","60.49305555"
"LAS FERIAS","2010-11-29","","52.91666668"
"LAS FERIAS","2010-11-28","","49.73611111"
"LAS FERIAS","2010-11-27","","36.27777778"
"LAS FERIAS","2010-11-26","","59.44444445"
"LAS FERIAS","2010-11-25","","56.05555555"
"LAS FERIAS","2010-11-24","","49.09722223"
"LAS FERIAS","2010-11-23","","56.925"
"LAS FERIAS","2010-11-22","","64.09722223"
"LAS FERIAS","2010-11-21","","48.38888888"
"LAS FERIAS","2010-11-20","","71.25694444"
"LAS FERIAS","2010-11-19","","70.13194444"
"LAS FERIAS","2010-11-18","","53.34027778"
"LAS FERIAS","2010-11-17","","52.06944444"
"LAS FERIAS","2010-11-16","","38.33333333"
"LAS FERIAS","2010-11-15","","28.59722223"
"LAS FERIAS","2010-11-14","","23.53472223"
"LAS FERIAS","2010-11-13","","63.6736111"
"LAS FERIAS","2010-11-12","","61.1875"
"LAS FERIAS","2010-11-11","","45.61111111"
"LAS FERIAS","2010-11-10","","48.54166666"
"LAS FERIAS","2010-11-09","","42.68055555"
"LAS FERIAS","2010-11-08","","33.8888889"
"LAS FERIAS","2010-11-07","","26.03472222"
"LAS FERIAS","2010-11-06","","40.30555555"
"LAS FERIAS","2010-11-05","","60.90972223"
"LAS FERIAS","2010-11-04","","75.92753623"
"LAS FERIAS","2010-11-03","","47.75490195"
"LAS FERIAS","2010-11-02","","66.72222223"
"LAS FERIAS","2010-11-01","","40.85416666"
"LAS FERIAS","2010-10-31","","37.14583333"
"LAS FERIAS","2010-10-30","","45.28472222"
"LAS FERIAS","2010-10-29","","54.20833333"
"LAS FERIAS","2010-10-28","","41.89855072"
"LAS FERIAS","2010-10-27","","46.57638888"
"LAS FERIAS","2010-10-26","","58.72222224"
"LAS FERIAS","2010-10-25","","50.12121212"
"LAS FERIAS","2010-10-24","","42.58333333"
"LAS FERIAS","2010-10-23","","72.65277778"
"LAS FERIAS","2010-10-22","","69.51388888"
"LAS FERIAS","2010-10-21","","57.35416666"
"LAS FERIAS","2010-10-20","","47.1111111"
"LAS FERIAS","2010-10-19","","33.25"
"LAS FERIAS","2010-10-18","","37.67361111"
"LAS FERIAS","2010-10-17","","29.37499999"
"LAS FERIAS","2010-10-16","","43.375"
"LAS FERIAS","2010-10-15","","50.68055555"
"LAS FERIAS","2010-10-14","","49.57638889"
"LAS FERIAS","2010-10-13","","35.61403508"
"LAS FERIAS","2010-10-12","","34.03472223"
"LAS FERIAS","2010-10-11","","26.81944445"
"LAS FERIAS","2010-10-10","","21.59722223"
"LAS FERIAS","2010-10-09","","27.52083334"
"LAS FERIAS","2010-10-08","","46.30555555"
"LAS FERIAS","2010-10-07","","52.90972223"
"LAS FERIAS","2010-10-06","","63.33333333"
"LAS FERIAS","2010-10-05","","43.05555555"
"LAS FERIAS","2010-10-04","","48.72916665"
"LAS FERIAS","2010-10-03","","66.02777778"
"LAS FERIAS","2010-10-02","","60.95138889"
"LAS FERIAS","2010-10-01","","103.16666666"
"LAS FERIAS","2010-09-30","","100.90277779"
"LAS FERIAS","2010-09-29","","81.51388889"
"LAS FERIAS","2010-09-28","","50.72916667"
"LAS FERIAS","2010-09-27","","64.15277778"
"LAS FERIAS","2010-09-26","","43.96527779"
"LAS FERIAS","2010-09-25","","75.38194445"
"LAS FERIAS","2010-09-24","","70.71527778"
"LAS FERIAS","2010-09-23","","64.97222223"
"LAS FERIAS","2010-09-22","","60.1736111"
"LAS FERIAS","2010-09-21","","83.47222222"
"LAS FERIAS","2010-09-20","","49.34027779"
"LAS FERIAS","2010-09-19","","46.47222223"
"LAS FERIAS","2010-09-18","","53.29861111"
"LAS FERIAS","2010-09-17","","63.98550725"
"LAS FERIAS","2010-09-16","","51.02272728"
"LAS FERIAS","2010-09-15","","39.09722223"
"LAS FERIAS","2010-09-14","","54.72727273"
"LAS FERIAS","2010-09-13","","76.40277777"
"LAS FERIAS","2010-09-12","","71.65277778"
"LAS FERIAS","2010-09-11","","85.93055555"
"LAS FERIAS","2010-09-10","","85.05555556"
"LAS FERIAS","2010-09-09","","65.33333333"
"LAS FERIAS","2010-09-08","","48.33333334"
"LAS FERIAS","2010-09-07","","42.3125"
"LAS FERIAS","2010-09-06","","38.30555556"
"LAS FERIAS","2010-09-05","","29.58333334"
"LAS FERIAS","2010-09-04","","34.36111111"
"LAS FERIAS","2010-09-03","","39.08333334"
"LAS FERIAS","2010-09-02","","33.79861112"
"LAS FERIAS","2010-09-01","","66.3611111"
"LAS FERIAS","2010-08-31","","53.6388889"
"LAS FERIAS","2010-08-30","","49.34722222"
"LAS FERIAS","2010-08-29","","24.97916668"
"LAS FERIAS","2010-08-28","","33.91666666"
"LAS FERIAS","2010-08-27","","68.63194446"
"LAS FERIAS","2010-08-26","","53.01388888"
"LAS FERIAS","2010-08-25","","72.54166666"
"LAS FERIAS","2010-08-24","","70.51515151"
"LAS FERIAS","2010-08-23","","79.69444445"
"LAS FERIAS","2010-08-22","","61.875"
"LAS FERIAS","2010-08-21","","58.03472222"
"LAS FERIAS","2010-08-20","","45.59027778"
"LAS FERIAS","2010-08-19","","41.47222221"
"LAS FERIAS","2010-08-18","","57.72916666"
"LAS FERIAS","2010-08-17","","67.76388889"
"LAS FERIAS","2010-08-16","","23.96527778"
"LAS FERIAS","2010-08-15","","24.84027778"
"LAS FERIAS","2010-08-14","","33.60416667"
"LAS FERIAS","2010-08-13","","41.97222222"
"LAS FERIAS","2010-08-12","","43.56944445"
"LAS FERIAS","2010-08-11","","42.19444445"
"LAS FERIAS","2010-08-10","","42.97222222"
"LAS FERIAS","2010-08-09","","47.08333333"
"LAS FERIAS","2010-08-08","","24.44444445"
"LAS FERIAS","2010-08-07","","32.13194444"
"LAS FERIAS","2010-08-06","","43.30555556"
"LAS FERIAS","2010-08-05","","35.34722222"
"LAS FERIAS","2010-08-04","","44.97222221"
"LAS FERIAS","2010-08-03","","58.375"
"LAS FERIAS","2010-08-02","","48.5625"
"LAS FERIAS","2010-08-01","","27.01388889"
"LAS FERIAS","2010-07-31","","51.50694445"
"LAS FERIAS","2010-07-30","","75.66666666"
"LAS FERIAS","2010-07-29","","69.84722223"
"LAS FERIAS","2010-07-28","","43.51388888"
"LAS FERIAS","2010-07-27","","25.40277778"
"LAS FERIAS","2010-07-26","","28.10416667"
"LAS FERIAS","2010-07-25","","14.92361113"
"LAS FERIAS","2010-07-24","","33.27083333"
"LAS FERIAS","2010-07-23","","29.11111111"
"LAS FERIAS","2010-07-19","","33.30000001"
"LAS FERIAS","2010-07-18","","28.30555555"
"LAS FERIAS","2010-07-17","","27.64583333"
"LAS FERIAS","2010-07-16","","32.75"
"LAS FERIAS","2010-07-15","","49.34722222"
"LAS FERIAS","2010-07-14","","35.29861111"
"LAS FERIAS","2010-07-13","","66.52777778"
"LAS FERIAS","2010-07-12","","47.68055555"
"LAS FERIAS","2010-07-11","","16.42361112"
"LAS FERIAS","2010-07-10","","25.02083333"
"LAS FERIAS","2010-07-09","","27.38194445"
"LAS FERIAS","2010-07-08","","41.98611111"
"LAS FERIAS","2010-07-07","","53.72222223"
"LAS FERIAS","2010-07-06","","42.88333333"
"LAS FERIAS","2010-07-04","","22.54166666"
"LAS FERIAS","2010-07-03","","41.85416667"
"LAS FERIAS","2010-07-02","","45.57638889"
"LAS FERIAS","2010-07-01","","48.38888889"
"LAS FERIAS","2010-06-30","","51.22916666"
"LAS FERIAS","2010-06-29","","27.84305556"
"LAS FERIAS","2010-06-28","","35.24999998"
"LAS FERIAS","2010-06-27","","19.95138888"
"LAS FERIAS","2010-06-26","","28.625"
"LAS FERIAS","2010-06-25","","36.67361111"
"LAS FERIAS","2010-06-24","","49.42361111"
"LAS FERIAS","2010-06-23","","62.40972222"
"LAS FERIAS","2010-06-22","","73.04861112"
"LAS FERIAS","2010-06-21","","43.95833334"
"LAS FERIAS","2010-06-20","","26.54166668"
"LAS FERIAS","2010-06-19","","32.47222223"
"LAS FERIAS","2010-06-18","","28.82638889"
"LAS FERIAS","2010-06-17","","42.52777778"
"LAS FERIAS","2010-06-16","","36.27777778"
"LAS FERIAS","2010-06-15","","41.36805556"
"LAS FERIAS","2010-06-14","","32.86111111"
"LAS FERIAS","2010-06-13","","31.19444444"
"LAS FERIAS","2010-06-12","","35.70138888"
"LAS FERIAS","2010-06-11","","49.09722223"
"LAS FERIAS","2010-06-10","","34.48611111"
"LAS FERIAS","2010-06-09","","34.59027778"
"LAS FERIAS","2010-06-08","","31.86805555"
"LAS FERIAS","2010-06-07","","14.84722223"
"LAS FERIAS","2010-06-06","","14.18055555"
"LAS FERIAS","2010-06-05","","24.9375"
"LAS FERIAS","2010-06-04","","28.96527778"
"LAS FERIAS","2010-06-03","","26.28472223"
"LAS FERIAS","2010-06-02","","29.875"
"LAS FERIAS","2010-06-01","","33.58333333"
"LAS FERIAS","2010-05-31","","40.20138889"
"LAS FERIAS","2010-05-30","","33.67424242"
"LAS FERIAS","2010-05-29","","49.04166668"
"LAS FERIAS","2010-05-28","","50.24305556"
"LAS FERIAS","2010-05-27","","32.8611111"
"LAS FERIAS","2010-05-26","","66.27361112"
"LAS FERIAS","2010-05-25","","58.15277778"
"LAS FERIAS","2010-05-24","","55.35416666"
"LAS FERIAS","2010-05-23","","35.22916667"
"LAS FERIAS","2010-05-22","","69.56944444"
"LAS FERIAS","2010-05-21","","47.22222222"
"LAS FERIAS","2010-05-20","","41.99305555"
"LAS FERIAS","2010-05-19","","33.95833333"
"LAS FERIAS","2010-05-18","","32.3125"
"LAS FERIAS","2010-05-17","","20.28472222"
"LAS FERIAS","2010-05-16","","12.86805557"
"LAS FERIAS","2010-05-15","","21.51515151"
"LAS FERIAS","2010-05-14","","20.83333333"
"LAS FERIAS","2010-05-13","","23.78472223"
"LAS FERIAS","2010-05-12","","27.88194445"
"LAS FERIAS","2010-05-11","","24.81944444"
"LAS FERIAS","2010-05-10","","22.02083333"
"LAS FERIAS","2010-05-09","","16.10416667"
"LAS FERIAS","2010-05-08","","23.81249999"
"LAS FERIAS","2010-05-07","","35.9861111"
"LAS FERIAS","2010-05-06","","37.24305555"
"LAS FERIAS","2010-05-05","","38.87499999"
"LAS FERIAS","2010-05-04","","41.38194445"
"LAS FERIAS","2010-05-03","","41.72916667"
"LAS FERIAS","2010-05-02","","47.4375"
"LAS FERIAS","2010-05-01","","46.91666665"
"LAS FERIAS","2010-04-30","","56.87719298"
"LAS FERIAS","2010-04-29","","37.55555556"
"LAS FERIAS","2010-04-28","","33.67361111"
"LAS FERIAS","2010-04-27","","42.28472222"
"LAS FERIAS","2010-04-26","","46.04166667"
"LAS FERIAS","2010-04-25","","32.11805555"
"LAS FERIAS","2010-04-24","","24.06944445"
"LAS FERIAS","2010-04-23","","43.6736111"
"LAS FERIAS","2010-04-22","","35.02777778"
"LAS FERIAS","2010-04-21","","71.17361111"
"LAS FERIAS","2010-04-20","","61.29166666"
"LAS FERIAS","2010-04-19","","32.38888888"
"LAS FERIAS","2010-04-18","","52.22916668"
"LAS FERIAS","2010-04-17","","75.20138888"
"LAS FERIAS","2010-04-16","","61.20833334"
"LAS FERIAS","2010-04-15","","54.62499999"
"LAS FERIAS","2010-04-14","","43.90277778"
"LAS FERIAS","2010-04-13","","56.77083333"
"LAS FERIAS","2010-04-12","","52.98611111"
"LAS FERIAS","2010-04-11","","28.08333334"
"LAS FERIAS","2010-04-10","","43.36805557"
"LAS FERIAS","2010-04-09","","38.65277778"
"LAS FERIAS","2010-04-08","","56.19444445"
"LAS FERIAS","2010-04-07","","42.5388889"
"LAS FERIAS","2010-04-06","","31.71969698"
"LAS FERIAS","2010-04-05","","46.72916667"
"LAS FERIAS","2010-04-04","","43.79166666"
"LAS FERIAS","2010-04-03","","45.90972222"
"LAS FERIAS","2010-04-02","","51.34722223"
"LAS FERIAS","2010-04-01","","72.6439394"
"LAS FERIAS","2010-03-31","","43.77083333"
"LAS FERIAS","2010-03-30","","38.69444445"
"LAS FERIAS","2010-03-29","","49.06249999"
"LAS FERIAS","2010-03-28","","38.60416667"
"LAS FERIAS","2010-03-27","","77.73611112"
"LAS FERIAS","2010-03-26","","80.47222223"
"LAS FERIAS","2010-03-25","","70.98611111"
"LAS FERIAS","2010-03-24","","62.56944445"
"LAS FERIAS","2010-03-23","","68.0"
"LAS FERIAS","2010-03-22","","42.95833333"
"LAS FERIAS","2010-03-21","","20.54166666"
"LAS FERIAS","2010-03-20","","25.38194444"
"LAS FERIAS","2010-03-19","","34.99305556"
"LAS FERIAS","2010-03-18","","56.0"
"LAS FERIAS","2010-03-17","","62.77083333"
"LAS FERIAS","2010-03-16","","73.96212121"
"LAS FERIAS","2010-03-15","","77.125"
"LAS FERIAS","2010-03-14","","60.59722223"
"LAS FERIAS","2010-03-13","","65.95833333"
"LAS FERIAS","2010-03-12","","56.54166666"
"LAS FERIAS","2010-03-11","","29.77083333"
"LAS FERIAS","2010-03-10","","33.41666667"
"LAS FERIAS","2010-03-09","","42.52777778"
"LAS FERIAS","2010-03-08","","53.85416667"
"LAS FERIAS","2010-03-07","","40.925"
"LAS FERIAS","2010-03-06","","39.45833334"
"LAS FERIAS","2010-03-05","","48.55833334"
"LAS FERIAS","2010-03-04","","47.875"
"LAS FERIAS","2010-03-03","","56.88888889"
"LAS FERIAS","2010-03-02","","52.29166666"
"LAS FERIAS","2010-03-01","","44.34126984"
"LAS FERIAS","2010-02-28","","44.5"
"LAS FERIAS","2010-02-27","","53.95833334"
"LAS FERIAS","2010-02-26","","72.94444445"
"LAS FERIAS","2010-02-25","","103.09722222"
"LAS FERIAS","2010-02-24","","71.31250001"
"LAS FERIAS","2010-02-23","","53.78124999"
"LAS FERIAS","2010-02-22","","57.22916668"
"LAS FERIAS","2010-02-21","","23.86111112"
"LAS FERIAS","2010-02-20","","30.74305556"
"LAS FERIAS","2010-02-19","","54.92361111"
"LAS FERIAS","2010-02-18","","72.88636363"
"LAS FERIAS","2010-02-17","","78.45138889"
"LAS FERIAS","2010-02-16","","81.07638889"
"LAS FERIAS","2010-02-15","","94.41666667"
"LAS FERIAS","2010-02-14","","59.72916667"
"LAS FERIAS","2010-02-13","","76.15277778"
"LAS FERIAS","2010-02-12","","63.29861112"
"LAS FERIAS","2010-02-11","","69.72916667"
"LAS FERIAS","2010-02-10","","50.64583333"
"LAS FERIAS","2010-02-09","","40.31944444"
"LAS FERIAS","2010-02-08","","58.73484849"
"LAS FERIAS","2010-02-07","","42.375"
"LAS FERIAS","2010-02-06","","48.02083334"
"LAS FERIAS","2010-02-05","","59.97222222"
"LAS FERIAS","2010-02-04","","31.73611112"
"LAS FERIAS","2010-02-03","","39.7361111"
"LAS FERIAS","2010-02-02","","34.47222223"
"LAS FERIAS","2010-02-01","","34.0952381"
"LAS FERIAS","2010-01-31","","23.45138889"
"LAS FERIAS","2010-01-30","","35.75"
"LAS FERIAS","2010-01-29","","47.05555555"
"LAS FERIAS","2010-01-28","","51.8263889"
"LAS FERIAS","2010-01-27","","51.36111111"
"LAS FERIAS","2010-01-26","","60.85416666"
"LAS FERIAS","2010-01-25","","59.54545455"
"LAS FERIAS","2010-01-24","","47.59027777"
"LAS FERIAS","2010-01-23","","74.06944444"
"LAS FERIAS","2010-01-22","","66.77777778"
"LAS FERIAS","2010-01-21","","45.38194445"
"LAS FERIAS","2010-01-20","","29.4375"
"LAS FERIAS","2010-01-19","","39.52083334"
"LAS FERIAS","2010-01-18","","36.28472222"
"LAS FERIAS","2010-01-17","","21.90972223"
"LAS FERIAS","2010-01-16","","30.31249999"
"LAS FERIAS","2010-01-15","","47.75000001"
"LAS FERIAS","2010-01-14","","44.12500001"
"LAS FERIAS","2010-01-13","","64.6875"
"LAS FERIAS","2010-01-12","","70.51388889"
"LAS FERIAS","2010-01-11","","45.71527778"
"LAS FERIAS","2010-01-10","","61.47222222"
"LAS FERIAS","2010-01-09","","49.40972222"
"LAS FERIAS","2010-01-08","","29.19444445"
"LAS FERIAS","2010-01-07","","53.67361111"
"LAS FERIAS","2010-01-06","","61.375"
"LAS FERIAS","2010-01-05","","63.46527777"
"LAS FERIAS","2010-01-04","","56.36805556"
"LAS FERIAS","2010-01-03","","31.45138889"
"LAS FERIAS","2010-01-02","","63.72916667"
"LAS FERIAS","2010-01-01","","48.14814816"
