"Estacion","Fecha inicial","Fecha final","PM10"
"SAN CRISTOBAL","2012-06-01","","16.73913043"
"SAN CRISTOBAL","2012-05-31","","18.78947368"
"SAN CRISTOBAL","2012-05-30","","17.63194444"
"SAN CRISTOBAL","2012-05-29","","14.22916667"
"SAN CRISTOBAL","2012-05-28","","14.44444444"
"SAN CRISTOBAL","2012-05-27","","21.33333333"
"SAN CRISTOBAL","2012-05-26","","25.85416667"
"SAN CRISTOBAL","2012-05-25","","16.97222223"
"SAN CRISTOBAL","2012-05-24","","20.11805556"
"SAN CRISTOBAL","2012-05-23","","19.5"
"SAN CRISTOBAL","2012-05-22","","12.4920635"
"SAN CRISTOBAL","2012-05-21","","16.52083333"
"SAN CRISTOBAL","2012-05-20","","19.28125"
"SAN CRISTOBAL","2012-05-19","","24.34090909"
"SAN CRISTOBAL","2012-05-18","","29.51666667"
"SAN CRISTOBAL","2012-05-13","","10.11111113"
"SAN CRISTOBAL","2012-05-12","","21.23611111"
"SAN CRISTOBAL","2012-05-11","","41.89583333"
"SAN CRISTOBAL","2012-05-10","","49.28472222"
"SAN CRISTOBAL","2012-05-09","","26.97916666"
"SAN CRISTOBAL","2012-05-08","","29.06944445"
"SAN CRISTOBAL","2012-05-07","","43.0625"
"SAN CRISTOBAL","2012-05-06","","33.09027779"
"SAN CRISTOBAL","2012-05-05","","33.15277779"
"SAN CRISTOBAL","2012-05-04","","25.125"
"SAN CRISTOBAL","2012-05-03","","22.59027778"
"SAN CRISTOBAL","2012-05-02","","29.27777778"
"SAN CRISTOBAL","2012-05-01","","19.63888888"
"SAN CRISTOBAL","2012-04-30","","35.56944445"
"SAN CRISTOBAL","2012-04-29","","25.82638889"
"SAN CRISTOBAL","2012-04-28","","44.05555555"
"SAN CRISTOBAL","2012-04-27","","24.8263889"
"SAN CRISTOBAL","2012-04-26","","32.13194445"
"SAN CRISTOBAL","2012-04-25","","27.33333332"
"SAN CRISTOBAL","2012-04-24","","22.68055556"
"SAN CRISTOBAL","2012-04-23","","41.87500001"
"SAN CRISTOBAL","2012-04-22","","36.08695653"
"SAN CRISTOBAL","2012-04-21","","56.14583334"
"SAN CRISTOBAL","2012-04-20","","62.8968254"
"SAN CRISTOBAL","2012-04-19","","67.98333333"
"SAN CRISTOBAL","2012-04-18","","72.77083333"
"SAN CRISTOBAL","2012-04-17","","73.68055555"
"SAN CRISTOBAL","2012-04-16","","43.74305555"
"SAN CRISTOBAL","2012-04-15","","51.19444444"
"SAN CRISTOBAL","2012-04-14","","72.83333333"
"SAN CRISTOBAL","2012-04-13","","57.11805555"
"SAN CRISTOBAL","2012-04-12","","44.59027778"
"SAN CRISTOBAL","2012-04-11","","60.49305555"
"SAN CRISTOBAL","2012-04-10","","56.40972221"
"SAN CRISTOBAL","2012-04-09","","41.69444444"
"SAN CRISTOBAL","2012-04-08","","37.02083335"
"SAN CRISTOBAL","2012-04-07","","31.375"
"SAN CRISTOBAL","2012-04-06","","55.47222222"
"SAN CRISTOBAL","2012-04-05","","38.25694444"
"SAN CRISTOBAL","2012-04-04","","21.93055555"
"SAN CRISTOBAL","2012-04-03","","29.14583333"
"SAN CRISTOBAL","2012-04-02","","34.08333334"
"SAN CRISTOBAL","2012-04-01","","15.36805555"
"SAN CRISTOBAL","2012-03-31","","18.03472222"
"SAN CRISTOBAL","2012-03-30","","22.47619046"
"SAN CRISTOBAL","2012-03-28","","46.0"
"SAN CRISTOBAL","2012-03-27","","73.70833334"
"SAN CRISTOBAL","2012-03-26","","53.625"
"SAN CRISTOBAL","2012-03-25","","29.84722222"
"SAN CRISTOBAL","2012-03-24","","65.4375"
"SAN CRISTOBAL","2012-03-23","","70.45138889"
"SAN CRISTOBAL","2012-03-22","","50.21527778"
"SAN CRISTOBAL","2012-03-21","","58.81944445"
"SAN CRISTOBAL","2012-03-20","","44.74305555"
"SAN CRISTOBAL","2012-03-19","","33.20138888"
"SAN CRISTOBAL","2012-03-18","","31.375"
"SAN CRISTOBAL","2012-03-17","","35.95833334"
"SAN CRISTOBAL","2012-03-16","","25.55555555"
"SAN CRISTOBAL","2012-03-15","","31.38888889"
"SAN CRISTOBAL","2012-03-14","","29.2638889"
"SAN CRISTOBAL","2012-03-13","","24.61111111"
"SAN CRISTOBAL","2012-03-12","","19.30555556"
"SAN CRISTOBAL","2012-03-11","","17.79166668"
"SAN CRISTOBAL","2012-03-10","","35.55555556"
"SAN CRISTOBAL","2012-03-09","","35.09027778"
"SAN CRISTOBAL","2012-03-08","","28.5"
"SAN CRISTOBAL","2012-03-05","","44.23809524"
"SAN CRISTOBAL","2012-03-04","","24.30555555"
"SAN CRISTOBAL","2012-03-03","","28.52083333"
"SAN CRISTOBAL","2012-03-02","","32.39583334"
"SAN CRISTOBAL","2012-03-01","","43.6388889"
"SAN CRISTOBAL","2012-02-29","","79.0"
"SAN CRISTOBAL","2012-02-28","","51.38888889"
"SAN CRISTOBAL","2012-02-27","","36.28472224"
"SAN CRISTOBAL","2012-02-26","","69.20833334"
"SAN CRISTOBAL","2012-02-25","","85.8611111"
"SAN CRISTOBAL","2012-02-24","","37.77777777"
"SAN CRISTOBAL","2012-02-23","","37.625"
"SAN CRISTOBAL","2012-02-22","","39.4090909"
"SAN CRISTOBAL","2012-02-21","","60.53472222"
"SAN CRISTOBAL","2012-02-20","","59.725"
"SAN CRISTOBAL","2012-02-19","","58.56944445"
"SAN CRISTOBAL","2012-02-18","","82.70138889"
"SAN CRISTOBAL","2012-02-17","","84.13888889"
"SAN CRISTOBAL","2012-02-16","","74.3"
"SAN CRISTOBAL","2012-02-15","","76.76851852"
"SAN CRISTOBAL","2012-02-14","","55.78030303"
"SAN CRISTOBAL","2012-02-13","","53.86805556"
"SAN CRISTOBAL","2012-02-12","","56.64583332"
"SAN CRISTOBAL","2012-02-11","","63.90972222"
"SAN CRISTOBAL","2012-02-10","","54.77777778"
"SAN CRISTOBAL","2012-02-09","","38.38194445"
"SAN CRISTOBAL","2012-02-08","","27.52777778"
"SAN CRISTOBAL","2012-02-07","","29.32638888"
"SAN CRISTOBAL","2012-02-06","","25.83333334"
"SAN CRISTOBAL","2012-02-05","","26.05555555"
"SAN CRISTOBAL","2012-02-04","","37.3263889"
"SAN CRISTOBAL","2012-02-03","","31.84722222"
"SAN CRISTOBAL","2012-02-02","","33.10416667"
"SAN CRISTOBAL","2012-02-01","","38.00694445"
"SAN CRISTOBAL","2012-01-31","","24.6875"
"SAN CRISTOBAL","2012-01-30","","27.08333333"
"SAN CRISTOBAL","2012-01-29","","28.44444445"
"SAN CRISTOBAL","2012-01-28","","34.09027778"
"SAN CRISTOBAL","2012-01-27","","39.99305555"
"SAN CRISTOBAL","2012-01-26","","74.27083333"
"SAN CRISTOBAL","2012-01-25","","67.64583333"
"SAN CRISTOBAL","2012-01-24","","57.22916667"
"SAN CRISTOBAL","2012-01-23","","40.5"
"SAN CRISTOBAL","2012-01-22","","61.29861111"
"SAN CRISTOBAL","2012-01-21","","35.71527778"
"SAN CRISTOBAL","2012-01-20","","56.97916667"
"SAN CRISTOBAL","2012-01-19","","58.20833333"
"SAN CRISTOBAL","2012-01-18","","65.53968254"
"SAN CRISTOBAL","2012-01-17","","47.67361111"
"SAN CRISTOBAL","2012-01-16","","42.11805555"
"SAN CRISTOBAL","2012-01-15","","33.26388889"
"SAN CRISTOBAL","2012-01-14","","24.03472223"
"SAN CRISTOBAL","2012-01-13","","20.025"
"SAN CRISTOBAL","2012-01-12","","22.43055555"
"SAN CRISTOBAL","2012-01-11","","31.26388888"
"SAN CRISTOBAL","2012-01-10","","44.48611112"
"SAN CRISTOBAL","2012-01-09","","23.90476191"
"SAN CRISTOBAL","2012-01-08","","31.67361111"
"SAN CRISTOBAL","2012-01-07","","40.45833333"
"SAN CRISTOBAL","2012-01-06","","46.29861111"
"SAN CRISTOBAL","2012-01-05","","47.24305555"
"SAN CRISTOBAL","2012-01-04","","38.99305555"
"SAN CRISTOBAL","2012-01-03","","45.78571429"
"SAN CRISTOBAL","2012-01-02","","46.125"
"SAN CRISTOBAL","2012-01-01","","32.90277778"
"SAN CRISTOBAL","2011-12-31","","22.29166668"
"SAN CRISTOBAL","2011-12-30","","27.90277778"
"SAN CRISTOBAL","2011-12-28","","17.16666665"
"SAN CRISTOBAL","2011-12-27","","27.91666667"
"SAN CRISTOBAL","2011-12-26","","22.51388888"
"SAN CRISTOBAL","2011-12-25","","23.15972224"
"SAN CRISTOBAL","2011-12-24","","21.40277778"
"SAN CRISTOBAL","2011-12-23","","26.125"
"SAN CRISTOBAL","2011-12-22","","16.34722223"
"SAN CRISTOBAL","2011-12-21","","13.32638888"
"SAN CRISTOBAL","2011-12-20","","16.91666666"
"SAN CRISTOBAL","2011-12-19","","22.7638889"
"SAN CRISTOBAL","2011-12-18","","33.93055555"
"SAN CRISTOBAL","2011-12-17","","33.93749999"
"SAN CRISTOBAL","2011-12-16","","34.91666668"
"SAN CRISTOBAL","2011-12-15","","46.63194444"
"SAN CRISTOBAL","2011-12-14","","53.90972222"
"SAN CRISTOBAL","2011-12-13","","39.56250001"
"SAN CRISTOBAL","2011-12-12","","33.95833333"
"SAN CRISTOBAL","2011-12-11","","35.66666667"
"SAN CRISTOBAL","2011-12-10","","29.5"
"SAN CRISTOBAL","2011-12-09","","27.26388889"
"SAN CRISTOBAL","2011-12-08","","33.28472223"
"SAN CRISTOBAL","2011-12-07","","49.04861111"
"SAN CRISTOBAL","2011-12-06","","49.19444445"
"SAN CRISTOBAL","2011-12-05","","49.94444443"
"SAN CRISTOBAL","2011-12-04","","41.31944444"
"SAN CRISTOBAL","2011-12-03","","39.0625"
"SAN CRISTOBAL","2011-12-02","","37.52083333"
"SAN CRISTOBAL","2011-12-01","","32.96527778"
"SAN CRISTOBAL","2011-11-30","","33.33333333"
"SAN CRISTOBAL","2011-11-29","","39.91666666"
"SAN CRISTOBAL","2011-11-28","","69.48148147"
"SAN CRISTOBAL","2011-11-25","","61.29629629"
"SAN CRISTOBAL","2011-11-24","","47.47826086"
"SAN CRISTOBAL","2011-11-23","","48.77777778"
"SAN CRISTOBAL","2011-11-22","","47.44166667"
"SAN CRISTOBAL","2011-11-21","","36.43055555"
"SAN CRISTOBAL","2011-11-20","","33.60416666"
"SAN CRISTOBAL","2011-11-19","","39.82638888"
"SAN CRISTOBAL","2011-11-18","","39.08333334"
"SAN CRISTOBAL","2011-11-17","","32.73611111"
"SAN CRISTOBAL","2011-11-16","","41.15277779"
"SAN CRISTOBAL","2011-11-15","","26.33333335"
"SAN CRISTOBAL","2011-11-14","","30.6875"
"SAN CRISTOBAL","2011-11-13","","39.01388889"
"SAN CRISTOBAL","2011-11-12","","23.67361111"
"SAN CRISTOBAL","2011-11-11","","55.68939395"
"SAN CRISTOBAL","2011-11-10","","43.88194444"
"SAN CRISTOBAL","2011-11-09","","33.02083333"
"SAN CRISTOBAL","2011-11-08","","42.37500001"
"SAN CRISTOBAL","2011-11-07","","23.6736111"
"SAN CRISTOBAL","2011-11-06","","38.5625"
"SAN CRISTOBAL","2011-11-05","","37.56944444"
"SAN CRISTOBAL","2011-11-04","","61.14583334"
"SAN CRISTOBAL","2011-11-03","","43.53472222"
"SAN CRISTOBAL","2011-11-02","","37.32638888"
"SAN CRISTOBAL","2011-11-01","","25.20138889"
"SAN CRISTOBAL","2011-10-31","","31.79861111"
"SAN CRISTOBAL","2011-10-30","","26.19444445"
"SAN CRISTOBAL","2011-10-29","","28.15972223"
"SAN CRISTOBAL","2011-10-28","","23.20138889"
"SAN CRISTOBAL","2011-10-27","","26.96527777"
"SAN CRISTOBAL","2011-10-26","","39.22916668"
"SAN CRISTOBAL","2011-10-25","","62.1111111"
"SAN CRISTOBAL","2011-10-24","","64.46969695"
"SAN CRISTOBAL","2011-10-16","","22.55555556"
"SAN CRISTOBAL","2011-10-15","","24.44444445"
"SAN CRISTOBAL","2011-10-14","","34.09027777"
"SAN CRISTOBAL","2011-10-13","","31.14583334"
"SAN CRISTOBAL","2011-10-12","","30.75694445"
"SAN CRISTOBAL","2011-10-11","","39.39583334"
"SAN CRISTOBAL","2011-10-10","","57.78070175"
"SAN CRISTOBAL","2011-10-07","","15.29166665"
"SAN CRISTOBAL","2011-10-06","","54.95454546"
"SAN CRISTOBAL","2011-10-04","","35.28125001"
"SAN CRISTOBAL","2011-10-03","","31.02777779"
"SAN CRISTOBAL","2011-10-02","","31.72916666"
"SAN CRISTOBAL","2011-10-01","","35.41666667"
"SAN CRISTOBAL","2011-09-30","","19.73611111"
"SAN CRISTOBAL","2011-09-29","","22.58333333"
"SAN CRISTOBAL","2011-09-28","","27.86805555"
"SAN CRISTOBAL","2011-09-27","","31.81746031"
"SAN CRISTOBAL","2011-09-26","","17.53472223"
"SAN CRISTOBAL","2011-09-25","","20.74305556"
"SAN CRISTOBAL","2011-09-24","","37.56944444"
"SAN CRISTOBAL","2011-09-23","","44.65972223"
"SAN CRISTOBAL","2011-09-22","","28.68055555"
"SAN CRISTOBAL","2011-09-21","","30.43055555"
"SAN CRISTOBAL","2011-09-20","","39.38194444"
"SAN CRISTOBAL","2011-09-19","","25.34027778"
"SAN CRISTOBAL","2011-09-18","","39.38194444"
"SAN CRISTOBAL","2011-09-17","","28.91666667"
"SAN CRISTOBAL","2011-09-16","","42.68055555"
"SAN CRISTOBAL","2011-09-15","","20.98611111"
"SAN CRISTOBAL","2011-09-14","","42.8611111"
"SAN CRISTOBAL","2011-09-13","","31.11805555"
"SAN CRISTOBAL","2011-09-12","","15.18055555"
"SAN CRISTOBAL","2011-09-11","","16.94444444"
"SAN CRISTOBAL","2011-09-10","","46.29166667"
"SAN CRISTOBAL","2011-09-09","","38.59722221"
"SAN CRISTOBAL","2011-09-08","","55.57246376"
"SAN CRISTOBAL","2011-09-07","","27.80555554"
"SAN CRISTOBAL","2011-09-06","","21.63888889"
"SAN CRISTOBAL","2011-09-05","","30.88194445"
"SAN CRISTOBAL","2011-09-04","","27.47222223"
"SAN CRISTOBAL","2011-09-03","","38.33333335"
"SAN CRISTOBAL","2011-09-02","","26.77777777"
"SAN CRISTOBAL","2011-09-01","","21.34027777"
"SAN CRISTOBAL","2011-08-31","","21.62121213"
"SAN CRISTOBAL","2011-08-30","","31.10606061"
"SAN CRISTOBAL","2011-08-29","","27.0138889"
"SAN CRISTOBAL","2011-08-27","","34.25641025"
"SAN CRISTOBAL","2011-08-26","","30.79629629"
"SAN CRISTOBAL","2011-08-25","","11.87499999"
"SAN CRISTOBAL","2011-08-24","","27.74603174"
"SAN CRISTOBAL","2011-08-23","","27.54166666"
"SAN CRISTOBAL","2011-08-22","","32.83333334"
"SAN CRISTOBAL","2011-08-21","","23.6111111"
"SAN CRISTOBAL","2011-08-20","","35.11111111"
"SAN CRISTOBAL","2011-08-19","","47.84126984"
"SAN CRISTOBAL","2011-08-18","","32.44444445"
"SAN CRISTOBAL","2011-08-17","","27.61111111"
"SAN CRISTOBAL","2011-08-16","","17.64583333"
"SAN CRISTOBAL","2011-08-15","","19.0"
"SAN CRISTOBAL","2011-08-14","","23.63768116"
"SAN CRISTOBAL","2011-08-13","","28.97916667"
"SAN CRISTOBAL","2011-08-12","","24.81944444"
"SAN CRISTOBAL","2011-08-11","","33.08333334"
"SAN CRISTOBAL","2011-08-10","","21.23809523"
"SAN CRISTOBAL","2011-08-09","","26.97619048"
"SAN CRISTOBAL","2011-08-08","","17.25"
"SAN CRISTOBAL","2011-08-07","","17.75"
"SAN CRISTOBAL","2011-08-06","","23.95833333"
"SAN CRISTOBAL","2011-08-05","","18.95833333"
"SAN CRISTOBAL","2011-08-04","","29.625"
"SAN CRISTOBAL","2011-08-03","","29.02777778"
"SAN CRISTOBAL","2011-08-02","","39.47222222"
"SAN CRISTOBAL","2011-08-01","","56.87878788"
"SAN CRISTOBAL","2011-07-31","","28.82608696"
"SAN CRISTOBAL","2011-07-30","","41.07638889"
"SAN CRISTOBAL","2011-07-29","","32.04166667"
"SAN CRISTOBAL","2011-07-28","","19.36956522"
"SAN CRISTOBAL","2011-07-27","","20.14583333"
"SAN CRISTOBAL","2011-07-26","","19.70833333"
"SAN CRISTOBAL","2011-07-25","","16.66666667"
"SAN CRISTOBAL","2011-07-24","","17.11111111"
"SAN CRISTOBAL","2011-07-23","","14.82638889"
"SAN CRISTOBAL","2011-07-22","","20.0"
"SAN CRISTOBAL","2011-07-21","","16.58333333"
"SAN CRISTOBAL","2011-07-20","","21.30555555"
"SAN CRISTOBAL","2011-07-19","","23.38194445"
"SAN CRISTOBAL","2011-07-18","","26.93055555"
"SAN CRISTOBAL","2011-07-17","","26.95833333"
"SAN CRISTOBAL","2011-07-16","","25.22222222"
"SAN CRISTOBAL","2011-07-15","","52.0"
"SAN CRISTOBAL","2011-07-14","","55.06944445"
"SAN CRISTOBAL","2011-07-13","","32.83333333"
"SAN CRISTOBAL","2011-07-12","","26.81944445"
"SAN CRISTOBAL","2011-07-11","","16.52777778"
"SAN CRISTOBAL","2011-07-10","","16.34027778"
"SAN CRISTOBAL","2011-07-09","","22.57638889"
"SAN CRISTOBAL","2011-07-08","","19.95138889"
"SAN CRISTOBAL","2011-07-07","","15.08333333"
"SAN CRISTOBAL","2011-07-06","","26.70833333"
"SAN CRISTOBAL","2011-07-05","","27.5"
"SAN CRISTOBAL","2011-06-30","","22.85185184"
"SAN CRISTOBAL","2011-06-29","","33.64492753"
"SAN CRISTOBAL","2011-06-28","","25.85416666"
"SAN CRISTOBAL","2011-06-27","","14.26388888"
"SAN CRISTOBAL","2011-06-26","","19.91666666"
"SAN CRISTOBAL","2011-06-25","","18.4469697"
"SAN CRISTOBAL","2011-06-24","","26.89130434"
"SAN CRISTOBAL","2011-06-23","","27.17361111"
"SAN CRISTOBAL","2011-06-22","","24.0625"
"SAN CRISTOBAL","2011-06-21","","24.64393939"
"SAN CRISTOBAL","2011-06-20","","38.46527778"
"SAN CRISTOBAL","2011-06-19","","21.20833333"
"SAN CRISTOBAL","2011-06-18","","28.35416667"
"SAN CRISTOBAL","2011-06-17","","30.04347826"
"SAN CRISTOBAL","2011-06-16","","26.40972222"
"SAN CRISTOBAL","2011-06-15","","24.5"
"SAN CRISTOBAL","2011-06-14","","15.48611111"
"SAN CRISTOBAL","2011-06-13","","16.22727273"
"SAN CRISTOBAL","2011-06-12","","16.08333333"
"SAN CRISTOBAL","2011-06-11","","16.95833333"
"SAN CRISTOBAL","2011-06-10","","21.04347826"
"SAN CRISTOBAL","2011-06-09","","29.15277778"
"SAN CRISTOBAL","2011-06-08","","40.36805555"
"SAN CRISTOBAL","2011-06-07","","40.64583333"
"SAN CRISTOBAL","2011-06-06","","42.71527778"
"SAN CRISTOBAL","2011-06-05","","28.9375"
"SAN CRISTOBAL","2011-06-04","","43.41269841"
"SAN CRISTOBAL","2011-06-03","","56.58333333"
"SAN CRISTOBAL","2011-06-02","","53.62878788"
"SAN CRISTOBAL","2011-06-01","","52.52083333"
"SAN CRISTOBAL","2011-05-31","","20.19047619"
"SAN CRISTOBAL","2011-05-30","","21.99999999"
"SAN CRISTOBAL","2011-05-29","","39.02777778"
"SAN CRISTOBAL","2011-05-28","","30.22222222"
"SAN CRISTOBAL","2011-05-27","","28.31666667"
"SAN CRISTOBAL","2011-05-24","","62.52083333"
"SAN CRISTOBAL","2011-05-23","","29.65277777"
"SAN CRISTOBAL","2011-05-22","","31.13888889"
"SAN CRISTOBAL","2011-05-21","","50.77777777"
"SAN CRISTOBAL","2011-05-20","","84.81944445"
"SAN CRISTOBAL","2011-05-19","","52.99305555"
"SAN CRISTOBAL","2011-05-18","","54.75694444"
"SAN CRISTOBAL","2011-05-17","","40.7361111"
"SAN CRISTOBAL","2011-05-16","","53.77272726"
"SAN CRISTOBAL","2011-05-15","","53.56944445"
"SAN CRISTOBAL","2011-05-14","","41.85416666"
"SAN CRISTOBAL","2011-05-13","","49.81944445"
"SAN CRISTOBAL","2011-05-12","","60.25757575"
"SAN CRISTOBAL","2011-05-11","","38.83333333"
"SAN CRISTOBAL","2011-05-10","","29.61111112"
"SAN CRISTOBAL","2011-05-09","","20.50694444"
"SAN CRISTOBAL","2011-05-08","","21.13194445"
"SAN CRISTOBAL","2011-05-07","","22.50694444"
"SAN CRISTOBAL","2011-05-06","","29.09090909"
"SAN CRISTOBAL","2011-05-05","","31.0"
"SAN CRISTOBAL","2011-05-04","","39.43181818"
"SAN CRISTOBAL","2011-05-03","","19.2361111"
"SAN CRISTOBAL","2011-05-02","","25.5763889"
"SAN CRISTOBAL","2011-05-01","","30.46969698"
"SAN CRISTOBAL","2011-04-30","","60.60416668"
"SAN CRISTOBAL","2011-04-29","","67.69444444"
"SAN CRISTOBAL","2011-04-28","","43.4375"
"SAN CRISTOBAL","2011-04-27","","26.60416666"
"SAN CRISTOBAL","2011-04-26","","32.09722223"
"SAN CRISTOBAL","2011-04-25","","30.04166667"
"SAN CRISTOBAL","2011-04-24","","35.3939394"
"SAN CRISTOBAL","2011-04-23","","30.31944444"
"SAN CRISTOBAL","2011-04-22","","40.1666667"
"SAN CRISTOBAL","2011-04-21","","78.83333335"
"SAN CRISTOBAL","2011-04-20","","50.67647059"
"SAN CRISTOBAL","2011-04-19","","53.97500001"
"SAN CRISTOBAL","2011-04-18","","81.11805557"
"SAN CRISTOBAL","2011-04-17","","46.38888888"
"SAN CRISTOBAL","2011-04-16","","64.03472223"
"SAN CRISTOBAL","2011-04-15","","48.15972222"
"SAN CRISTOBAL","2011-04-14","","88.46527778"
"SAN CRISTOBAL","2011-04-13","","62.76388889"
"SAN CRISTOBAL","2011-04-12","","50.29166666"
"SAN CRISTOBAL","2011-04-11","","60.20454545"
"SAN CRISTOBAL","2011-04-10","","56.49305555"
"SAN CRISTOBAL","2011-04-09","","58.58695653"
"SAN CRISTOBAL","2011-04-08","","63.09027778"
"SAN CRISTOBAL","2011-04-07","","70.77083334"
"SAN CRISTOBAL","2011-04-06","","65.00877192"
"SAN CRISTOBAL","2011-04-05","","66.46212121"
"SAN CRISTOBAL","2011-04-04","","66.81944444"
"SAN CRISTOBAL","2011-04-03","","68.64492754"
"SAN CRISTOBAL","2011-04-02","","73.28472223"
"SAN CRISTOBAL","2011-04-01","","54.61111111"
"SAN CRISTOBAL","2011-03-31","","52.46527778"
"SAN CRISTOBAL","2011-03-30","","52.85714284"
"SAN CRISTOBAL","2011-03-28","","34.175"
"SAN CRISTOBAL","2011-03-27","","30.41666666"
"SAN CRISTOBAL","2011-03-26","","26.67361111"
"SAN CRISTOBAL","2011-03-25","","28.61805555"
"SAN CRISTOBAL","2011-03-24","","38.04861111"
"SAN CRISTOBAL","2011-03-23","","51.2173913"
"SAN CRISTOBAL","2011-03-22","","79.77536233"
"SAN CRISTOBAL","2011-03-21","","49.40972222"
"SAN CRISTOBAL","2011-03-20","","69.38888889"
"SAN CRISTOBAL","2011-03-19","","44.63194445"
"SAN CRISTOBAL","2011-03-18","","37.0625"
"SAN CRISTOBAL","2011-03-17","","74.76811594"
"SAN CRISTOBAL","2011-03-16","","81.40972223"
"SAN CRISTOBAL","2011-03-15","","78.84027778"
"SAN CRISTOBAL","2011-03-14","","58.6884058"
"SAN CRISTOBAL","2011-03-13","","49.04166668"
"SAN CRISTOBAL","2011-03-12","","49.24305555"
"SAN CRISTOBAL","2011-03-11","","56.87500001"
"SAN CRISTOBAL","2011-03-10","","47.83333333"
"SAN CRISTOBAL","2011-03-09","","58.33333334"
"SAN CRISTOBAL","2011-03-08","","54.63888888"
"SAN CRISTOBAL","2011-03-07","","74.93589743"
"SAN CRISTOBAL","2011-03-06","","29.74305555"
"SAN CRISTOBAL","2011-03-05","","62.2063492"
"SAN CRISTOBAL","2011-03-04","","32.66666667"
"SAN CRISTOBAL","2011-03-03","","28.39166666"
"SAN CRISTOBAL","2011-03-02","","29.13492063"
"SAN CRISTOBAL","2011-03-01","","32.25"
"SAN CRISTOBAL","2011-02-28","","32.14814816"
"SAN CRISTOBAL","2011-02-27","","36.26388889"
"SAN CRISTOBAL","2011-02-26","","44.13888888"
"SAN CRISTOBAL","2011-02-25","","45.77083333"
"SAN CRISTOBAL","2011-02-24","","70.92028986"
"SAN CRISTOBAL","2011-02-23","","55.1875"
"SAN CRISTOBAL","2011-02-22","","48.28472222"
"SAN CRISTOBAL","2011-02-21","","59.69444445"
"SAN CRISTOBAL","2011-02-20","","58.47222221"
"SAN CRISTOBAL","2011-02-19","","61.70138889"
"SAN CRISTOBAL","2011-02-18","","69.10416666"
"SAN CRISTOBAL","2011-02-17","","56.69444443"
"SAN CRISTOBAL","2011-02-16","","62.70454545"
"SAN CRISTOBAL","2011-02-15","","56.68055556"
"SAN CRISTOBAL","2011-02-14","","73.24305555"
"SAN CRISTOBAL","2011-02-13","","68.45138888"
"SAN CRISTOBAL","2011-02-12","","49.71527777"
"SAN CRISTOBAL","2011-02-11","","98.40972223"
"SAN CRISTOBAL","2011-02-10","","89.7986111"
"SAN CRISTOBAL","2011-02-09","","69.04166668"
"SAN CRISTOBAL","2011-02-08","","80.90277779"
"SAN CRISTOBAL","2011-02-07","","59.15217391"
"SAN CRISTOBAL","2011-02-06","","43.91666666"
"SAN CRISTOBAL","2011-02-05","","78.06944445"
"SAN CRISTOBAL","2011-02-04","","80.70833333"
"SAN CRISTOBAL","2011-02-03","","47.1111111"
"SAN CRISTOBAL","2011-02-02","","30.51388889"
"SAN CRISTOBAL","2011-02-01","","32.72727274"
"SAN CRISTOBAL","2011-01-31","","68.23611113"
"SAN CRISTOBAL","2011-01-23","","55.5"
"SAN CRISTOBAL","2011-01-22","","111.875"
"SAN CRISTOBAL","2011-01-21","","78.85507247"
"SAN CRISTOBAL","2011-01-20","","96.45833333"
"SAN CRISTOBAL","2011-01-19","","106.03472223"
"SAN CRISTOBAL","2011-01-18","","95.62499999"
"SAN CRISTOBAL","2011-01-17","","73.71527778"
"SAN CRISTOBAL","2011-01-16","","80.24305556"
"SAN CRISTOBAL","2011-01-15","","43.125"
"SAN CRISTOBAL","2011-01-14","","32.26388889"
"SAN CRISTOBAL","2011-01-13","","40.93749999"
"SAN CRISTOBAL","2011-01-12","","59.30555555"
"SAN CRISTOBAL","2011-01-11","","36.48611112"
"SAN CRISTOBAL","2011-01-10","","27.65972223"
"SAN CRISTOBAL","2011-01-09","","30.04347827"
"SAN CRISTOBAL","2011-01-08","","43.28472223"
"SAN CRISTOBAL","2011-01-07","","81.93055555"
"SAN CRISTOBAL","2011-01-06","","47.97916666"
"SAN CRISTOBAL","2011-01-05","","67.56944444"
"SAN CRISTOBAL","2011-01-04","","53.72222223"
"SAN CRISTOBAL","2011-01-03","","66.9513889"
"SAN CRISTOBAL","2011-01-02","","56.52777778"
"SAN CRISTOBAL","2011-01-01","","68.49275363"
"SAN CRISTOBAL","2010-12-31","","58.60416668"
"SAN CRISTOBAL","2010-12-30","","62.19166665"
"SAN CRISTOBAL","2010-12-29","","30.38194445"
"SAN CRISTOBAL","2010-12-28","","50.61805556"
"SAN CRISTOBAL","2010-12-27","","52.58333334"
"SAN CRISTOBAL","2010-12-26","","29.39130434"
"SAN CRISTOBAL","2010-12-25","","90.27083333"
"SAN CRISTOBAL","2010-12-24","","47.84027778"
"SAN CRISTOBAL","2010-12-23","","76.03472222"
"SAN CRISTOBAL","2010-12-22","","85.3768116"
"SAN CRISTOBAL","2010-12-21","","71.54347825"
"SAN CRISTOBAL","2010-12-20","","68.76388889"
"SAN CRISTOBAL","2010-12-19","","62.59027778"
"SAN CRISTOBAL","2010-12-18","","69.75694445"
"SAN CRISTOBAL","2010-12-17","","83.43055555"
"SAN CRISTOBAL","2010-12-16","","69.77777778"
"SAN CRISTOBAL","2010-12-15","","84.1875"
"SAN CRISTOBAL","2010-12-14","","64.42361111"
