"Estacion","Fecha inicial","Fecha final","PM10"
"LA FLORA","2011-06-26","","21.62916667"
"LA FLORA","2011-06-25","","21.90416667"
"LA FLORA","2011-06-24","","26.80416667"
"LA FLORA","2011-06-23","","19.825"
"LA FLORA","2011-06-22","","33.60416667"
"LA FLORA","2011-06-21","","38.20416667"
"LA FLORA","2011-06-20","","28.79166667"
"LA FLORA","2011-06-19","","19.98333333"
"LA FLORA","2011-06-18","","39.49166667"
"LA FLORA","2011-06-17","","44.65416667"
"LA FLORA","2011-06-16","","50.09166667"
"LA FLORA","2011-06-04","","10.57777778"
"LA FLORA","2011-06-03","","20.50416667"
"LA FLORA","2011-06-02","","18.80416667"
"LA FLORA","2011-06-01","","34.07083333"
"LA FLORA","2011-05-31","","12.8"
"LA FLORA","2011-05-26","","4.61904762"
"LA FLORA","2011-05-25","","4.19583333"
"LA FLORA","2011-05-24","","27.2"
"LA FLORA","2011-05-23","","18.28333333"
"LA FLORA","2011-05-22","","15.0875"
"LA FLORA","2011-05-21","","21.475"
"LA FLORA","2011-05-20","","28.32916667"
"LA FLORA","2011-05-19","","23.82083333"
"LA FLORA","2011-05-18","","29.6173913"
"LA FLORA","2011-05-17","","22.9125"
"LA FLORA","2011-05-16","","20.7875"
"LA FLORA","2011-05-15","","26.2375"
"LA FLORA","2011-05-14","","10.625"
"LA FLORA","2011-05-13","","12.19583333"
"LA FLORA","2011-05-12","","34.85833333"
"LA FLORA","2011-05-11","","31.14166667"
"LA FLORA","2011-05-10","","50.425"
"LA FLORA","2011-05-09","","35.45"
"LA FLORA","2011-05-08","","33.60833333"
"LA FLORA","2011-05-07","","36.925"
"LA FLORA","2011-05-06","","35.32083333"
"LA FLORA","2011-05-05","","28.43333333"
"LA FLORA","2011-05-04","","36.86666667"
"LA FLORA","2011-05-03","","36.78333333"
"LA FLORA","2011-05-02","","28.975"
"LA FLORA","2011-04-30","","38.93333333"
"LA FLORA","2011-04-29","","40.9"
"LA FLORA","2011-04-28","","26.20416667"
"LA FLORA","2011-04-27","","9.94583333"
"LA FLORA","2011-04-26","","28.66666667"
"LA FLORA","2011-04-25","","18.2125"
"LA FLORA","2011-04-24","","11.79166667"
"LA FLORA","2011-04-23","","13.13333333"
"LA FLORA","2011-04-22","","9.15416667"
"LA FLORA","2011-04-21","","8.4625"
"LA FLORA","2011-04-20","","13.6875"
"LA FLORA","2011-04-19","","15.76666667"
"LA FLORA","2011-04-18","","27.56666667"
"LA FLORA","2011-04-17","","18.25"
"LA FLORA","2011-04-16","","19.22916667"
"LA FLORA","2011-04-15","","14.7375"
"LA FLORA","2011-04-14","","35.8875"
"LA FLORA","2011-04-13","","17.91666667"
"LA FLORA","2011-04-12","","9.79583333"
"LA FLORA","2011-04-11","","20.19166667"
"LA FLORA","2011-04-10","","11.92083333"
"LA FLORA","2011-04-09","","31.2375"
"LA FLORA","2011-04-08","","23.83333333"
"LA FLORA","2011-04-07","","31.20416667"
"LA FLORA","2011-04-06","","27.73333333"
"LA FLORA","2011-04-05","","21.275"
"LA FLORA","2011-04-04","","18.35833333"
"LA FLORA","2011-04-03","","27.14583333"
"LA FLORA","2011-04-02","","34.775"
"LA FLORA","2011-04-01","","18.07083333"
"LA FLORA","2011-03-31","","44.53333333"
"LA FLORA","2011-03-30","","39.5625"
"LA FLORA","2011-03-29","","40.5125"
"LA FLORA","2011-03-28","","39.7826087"
"LA FLORA","2011-03-27","","24.65"
"LA FLORA","2011-03-26","","32.44166667"
"LA FLORA","2011-03-25","","33.67083333"
"LA FLORA","2011-03-24","","13.14166667"
"LA FLORA","2011-03-23","","16.09583333"
"LA FLORA","2011-03-22","","7.5"
"LA FLORA","2011-03-21","","9.54583333"
"LA FLORA","2011-03-20","","11.0375"
"LA FLORA","2011-03-19","","35.55416667"
"LA FLORA","2011-03-18","","57.60416667"
"LA FLORA","2011-03-17","","36.23333333"
"LA FLORA","2011-03-16","","32.65416667"
"LA FLORA","2011-03-15","","25.4"
"LA FLORA","2011-03-14","","36.9"
"LA FLORA","2011-03-13","","16.825"
"LA FLORA","2011-03-12","","20.92916667"
"LA FLORA","2011-03-11","","31.19583333"
"LA FLORA","2011-03-10","","18.52083333"
"LA FLORA","2011-03-09","","24.29583333"
"LA FLORA","2011-03-08","","31.0"
"LA FLORA","2011-03-07","","25.15833333"
"LA FLORA","2011-03-06","","10.54166667"
"LA FLORA","2011-03-05","","21.925"
"LA FLORA","2011-03-04","","37.34583333"
"LA FLORA","2011-03-03","","34.15416667"
"LA FLORA","2011-03-02","","7.47916667"
"LA FLORA","2011-03-01","","7.92916667"
"LA FLORA","2011-02-28","","24.29166667"
"LA FLORA","2011-02-27","","30.5625"
"LA FLORA","2011-02-26","","35.67391304"
"LA FLORA","2011-02-25","","24.45416667"
"LA FLORA","2011-02-24","","6.2125"
"LA FLORA","2011-02-23","","9.45416667"
"LA FLORA","2011-02-22","","10.6875"
"LA FLORA","2011-02-21","","24.60416667"
"LA FLORA","2011-02-20","","14.43333333"
"LA FLORA","2011-02-19","","22.925"
"LA FLORA","2011-02-18","","17.67083333"
"LA FLORA","2011-02-17","","27.70416667"
"LA FLORA","2011-02-16","","17.31304348"
"LA FLORA","2011-02-15","","14.18333333"
"LA FLORA","2011-02-14","","28.78333333"
"LA FLORA","2011-02-13","","10.23333333"
"LA FLORA","2011-02-12","","32.35833333"
"LA FLORA","2011-02-11","","43.57916667"
"LA FLORA","2011-02-10","","27.40416667"
"LA FLORA","2011-02-09","","17.79583333"
"LA FLORA","2011-02-08","","19.125"
"LA FLORA","2011-02-07","","13.65416667"
"LA FLORA","2011-02-06","","17.09166667"
"LA FLORA","2011-02-05","","35.37083333"
"LA FLORA","2011-02-04","","33.79583333"
"LA FLORA","2011-02-03","","32.14583333"
"LA FLORA","2011-02-02","","47.30416667"
"LA FLORA","2011-02-01","","32.70416667"
"LA FLORA","2011-01-31","","19.57619048"
"LA FLORA","2011-01-30","","12.46666667"
"LA FLORA","2011-01-29","","16.15833333"
"LA FLORA","2011-01-28","","16.59166667"
"LA FLORA","2011-01-27","","31.05416667"
"LA FLORA","2011-01-26","","23.1625"
"LA FLORA","2011-01-25","","22.3125"
"LA FLORA","2011-01-24","","26.34166667"
"LA FLORA","2011-01-23","","14.67916667"
"LA FLORA","2011-01-22","","24.94583333"
"LA FLORA","2011-01-21","","29.4375"
"LA FLORA","2011-01-20","","35.87083333"
"LA FLORA","2011-01-19","","29.0125"
"LA FLORA","2011-01-18","","21.54166667"
"LA FLORA","2011-01-17","","25.29583333"
"LA FLORA","2011-01-16","","21.0625"
"LA FLORA","2011-01-15","","37.03333333"
"LA FLORA","2011-01-14","","41.12916667"
"LA FLORA","2011-01-13","","44.60416667"
"LA FLORA","2011-01-12","","33.84347826"
"LA FLORA","2011-01-11","","20.35833333"
"LA FLORA","2011-01-10","","20.00416667"
"LA FLORA","2011-01-09","","13.97916667"
"LA FLORA","2011-01-08","","28.19166667"
"LA FLORA","2011-01-07","","35.66521739"
"LA FLORA","2011-01-06","","15.60416667"
"LA FLORA","2011-01-05","","13.10833333"
"LA FLORA","2011-01-04","","8.87083333"
"LA FLORA","2011-01-03","","6.92083333"
"LA FLORA","2011-01-02","","5.11666667"
"LA FLORA","2011-01-01","","22.1875"
"LA FLORA","2010-12-31","","17.19166667"
"LA FLORA","2010-12-30","","18.25833333"
"LA FLORA","2010-12-29","","22.05"
"LA FLORA","2010-12-28","","28.18333333"
"LA FLORA","2010-12-27","","15.4375"
"LA FLORA","2010-12-26","","14.6625"
"LA FLORA","2010-12-25","","21.35833333"
"LA FLORA","2010-12-24","","22.47"
"LA FLORA","2010-12-23","","24.0173913"
"LA FLORA","2010-12-22","","40.47916667"
"LA FLORA","2010-12-21","","26.23333333"
"LA FLORA","2010-12-20","","22.58333333"
"LA FLORA","2010-12-19","","15.6125"
"LA FLORA","2010-12-18","","19.79583333"
"LA FLORA","2010-12-17","","41.85"
"LA FLORA","2010-12-16","","22.00833333"
"LA FLORA","2010-12-15","","13.0625"
"LA FLORA","2010-12-14","","34.1375"
"LA FLORA","2010-12-13","","12.7"
"LA FLORA","2010-12-12","","20.67916667"
"LA FLORA","2010-12-11","","38.36666667"
"LA FLORA","2010-12-10","","43.78"
"LA FLORA","2010-12-09","","24.19230769"
"LA FLORA","2010-12-08","","21.10416667"
"LA FLORA","2010-12-07","","18.37142857"
"LA FLORA","2010-12-05","","27.03529412"
"LA FLORA","2010-12-04","","15.825"
"LA FLORA","2010-12-03","","26.25454545"
"LA FLORA","2010-12-02","","17.40833333"
"LA FLORA","2010-12-01","","20.70416667"
"LA FLORA","2010-11-30","","49.2"
"LA FLORA","2010-11-29","","35.65833333"
"LA FLORA","2010-11-28","","6.64166667"
"LA FLORA","2010-11-27","","43.7375"
"LA FLORA","2010-11-26","","34.89166667"
"LA FLORA","2010-11-25","","31.7625"
"LA FLORA","2010-11-24","","20.025"
"LA FLORA","2010-11-23","","23.07083333"
"LA FLORA","2010-11-22","","15.4625"
"LA FLORA","2010-11-21","","11.7625"
"LA FLORA","2010-11-20","","30.87916667"
"LA FLORA","2010-11-19","","16.68571429"
"LA FLORA","2010-11-18","","25.4875"
"LA FLORA","2010-11-17","","19.0"
"LA FLORA","2010-11-16","","24.50416667"
"LA FLORA","2010-11-15","","13.99583333"
"LA FLORA","2010-11-14","","10.74583333"
"LA FLORA","2010-11-13","","13.30833333"
"LA FLORA","2010-11-12","","29.2125"
"LA FLORA","2010-11-11","","16.03478261"
"LA FLORA","2010-11-10","","16.7875"
"LA FLORA","2010-11-09","","41.15416667"
"LA FLORA","2010-11-08","","24.05"
"LA FLORA","2010-11-07","","9.90416667"
"LA FLORA","2010-11-06","","28.85833333"
"LA FLORA","2010-11-05","","50.825"
"LA FLORA","2010-11-04","","46.14166667"
"LA FLORA","2010-11-03","","24.15"
"LA FLORA","2010-11-02","","31.37083333"
"LA FLORA","2010-11-01","","15.9375"
"LA FLORA","2010-10-31","","23.60416667"
"LA FLORA","2010-10-30","","22.725"
"LA FLORA","2010-10-29","","45.97916667"
"LA FLORA","2010-10-28","","27.33333333"
"LA FLORA","2010-10-27","","38.025"
"LA FLORA","2010-10-26","","34.57083333"
"LA FLORA","2010-10-25","","19.59583333"
"LA FLORA","2010-10-24","","17.325"
"LA FLORA","2010-10-23","","23.95"
"LA FLORA","2010-10-22","","15.86666667"
"LA FLORA","2010-10-21","","30.69583333"
"LA FLORA","2010-10-20","","23.44583333"
"LA FLORA","2010-10-19","","19.55833333"
"LA FLORA","2010-10-18","","15.1625"
"LA FLORA","2010-10-17","","24.6375"
"LA FLORA","2010-10-16","","33.0"
"LA FLORA","2010-10-15","","34.73333333"
"LA FLORA","2010-10-14","","41.12916667"
"LA FLORA","2010-10-13","","36.82916667"
"LA FLORA","2010-10-12","","40.99130435"
"LA FLORA","2010-10-11","","39.525"
"LA FLORA","2010-10-10","","36.69166667"
"LA FLORA","2010-10-09","","41.91666667"
"LA FLORA","2010-10-08","","29.1625"
"LA FLORA","2010-10-07","","42.68333333"
"LA FLORA","2010-10-06","","37.95833333"
"LA FLORA","2010-10-05","","37.0125"
"LA FLORA","2010-10-04","","17.88333333"
"LA FLORA","2010-10-03","","16.6125"
"LA FLORA","2010-10-02","","53.36666667"
"LA FLORA","2010-10-01","","30.44583333"
"LA FLORA","2010-09-30","","26.09166667"
"LA FLORA","2010-09-29","","25.37083333"
"LA FLORA","2010-09-28","","33.25"
"LA FLORA","2010-09-27","","23.85"
"LA FLORA","2010-09-26","","23.18333333"
"LA FLORA","2010-09-25","","28.825"
"LA FLORA","2010-09-24","","40.4"
"LA FLORA","2010-09-23","","40.69166667"
"LA FLORA","2010-09-22","","30.57916667"
"LA FLORA","2010-09-21","","30.44166667"
"LA FLORA","2010-09-20","","19.9125"
"LA FLORA","2010-09-19","","34.79583333"
"LA FLORA","2010-09-18","","31.75833333"
"LA FLORA","2010-09-17","","17.13333333"
"LA FLORA","2010-09-16","","34.775"
"LA FLORA","2010-09-15","","46.925"
"LA FLORA","2010-09-14","","42.75217391"
"LA FLORA","2010-09-13","","28.5375"
"LA FLORA","2010-09-12","","27.00416667"
"LA FLORA","2010-09-11","","28.375"
"LA FLORA","2010-09-10","","55.99583333"
"LA FLORA","2010-09-09","","37.45833333"
"LA FLORA","2010-09-08","","44.28333333"
"LA FLORA","2010-09-07","","41.97083333"
"LA FLORA","2010-09-06","","31.5375"
"LA FLORA","2010-09-05","","26.34166667"
"LA FLORA","2010-09-04","","27.125"
"LA FLORA","2010-09-03","","52.30833333"
"LA FLORA","2010-09-02","","25.79583333"
"LA FLORA","2010-09-01","","11.45833333"
"LA FLORA","2010-08-31","","14.90416667"
"LA FLORA","2010-08-30","","26.2375"
"LA FLORA","2010-08-29","","19.3125"
"LA FLORA","2010-08-28","","19.6"
"LA FLORA","2010-08-27","","25.8625"
"LA FLORA","2010-08-26","","23.92083333"
"LA FLORA","2010-08-25","","41.23333333"
"LA FLORA","2010-08-24","","39.01"
"LA FLORA","2010-08-23","","41.04583333"
"LA FLORA","2010-08-22","","28.86666667"
"LA FLORA","2010-08-21","","53.99583333"
"LA FLORA","2010-08-20","","37.92631579"
"LA FLORA","2010-08-19","","30.4"
"LA FLORA","2010-08-18","","22.56666667"
"LA FLORA","2010-08-13","","9.55"
"LA FLORA","2010-08-12","","39.125"
"LA FLORA","2010-08-11","","39.4"
"LA FLORA","2010-08-10","","42.9875"
"LA FLORA","2010-08-09","","32.15416667"
"LA FLORA","2010-08-08","","15.40416667"
"LA FLORA","2010-08-07","","29.75416667"
"LA FLORA","2010-08-06","","22.675"
"LA FLORA","2010-08-05","","46.69166667"
"LA FLORA","2010-08-04","","23.85"
"LA FLORA","2010-08-03","","19.80416667"
"LA FLORA","2010-08-02","","11.88333333"
"LA FLORA","2010-08-01","","4.97916667"
"LA FLORA","2010-07-31","","16.45416667"
"LA FLORA","2010-07-30","","18.76521739"
"LA FLORA","2010-07-29","","28.9"
"LA FLORA","2010-07-28","","26.17916667"
"LA FLORA","2010-07-27","","32.79166667"
"LA FLORA","2010-07-26","","29.125"
"LA FLORA","2010-07-25","","35.85833333"
"LA FLORA","2010-07-24","","48.025"
"LA FLORA","2010-07-23","","46.8125"
"LA FLORA","2010-07-22","","35.89166667"
"LA FLORA","2010-07-21","","32.60833333"
"LA FLORA","2010-07-20","","20.70833333"
"LA FLORA","2010-07-19","","32.34583333"
"LA FLORA","2010-07-18","","26.61666667"
"LA FLORA","2010-07-17","","32.92083333"
"LA FLORA","2010-07-16","","25.75"
"LA FLORA","2010-07-15","","17.75833333"
"LA FLORA","2010-07-14","","32.025"
"LA FLORA","2010-07-13","","30.975"
"LA FLORA","2010-07-12","","14.3"
"LA FLORA","2010-07-11","","16.01666667"
"LA FLORA","2010-07-10","","33.00416667"
"LA FLORA","2010-07-09","","24.51666667"
"LA FLORA","2010-07-08","","34.2625"
"LA FLORA","2010-07-07","","15.57083333"
"LA FLORA","2010-07-06","","30.05833333"
"LA FLORA","2010-07-05","","36.96153846"
"LA FLORA","2010-07-04","","14.3"
"LA FLORA","2010-07-03","","37.86666667"
"LA FLORA","2010-07-02","","20.71666667"
"LA FLORA","2010-07-01","","40.46666667"
"LA FLORA","2010-06-30","","41.75"
"LA FLORA","2010-06-23","","33.93636364"
"LA FLORA","2010-06-22","","35.42083333"
"LA FLORA","2010-06-21","","18.7875"
"LA FLORA","2010-06-20","","5.73333333"
"LA FLORA","2010-06-19","","20.65416667"
"LA FLORA","2010-06-18","","8.8"
"LA FLORA","2010-05-15","","12.24285714"
