"Estacion","Fecha inicial","Fecha final","PM10"
"GUAYMARAL","2012-11-06","","31.36805557"
"GUAYMARAL","2012-11-05","","18.77777778"
"GUAYMARAL","2012-11-04","","29.49305555"
"GUAYMARAL","2012-11-03","","37.01388889"
"GUAYMARAL","2012-11-02","","49.63888889"
"GUAYMARAL","2012-11-01","","37.67424243"
"GUAYMARAL","2012-10-31","","39.60526316"
"GUAYMARAL","2012-10-30","","37.28030302"
"GUAYMARAL","2012-10-29","","42.88888888"
"GUAYMARAL","2012-10-28","","32.69444445"
"GUAYMARAL","2012-10-27","","34.22222223"
"GUAYMARAL","2012-10-26","","42.43055556"
"GUAYMARAL","2012-10-25","","38.61363638"
"GUAYMARAL","2012-10-24","","24.06250001"
"GUAYMARAL","2012-10-23","","34.30555555"
"GUAYMARAL","2012-10-22","","44.47222223"
"GUAYMARAL","2012-10-21","","42.00694444"
"GUAYMARAL","2012-10-20","","45.53472222"
"GUAYMARAL","2012-10-19","","30.9513889"
"GUAYMARAL","2012-10-18","","25.62499999"
"GUAYMARAL","2012-10-17","","37.01388889"
"GUAYMARAL","2012-10-16","","34.38636364"
"GUAYMARAL","2012-10-15","","44.45833333"
"GUAYMARAL","2012-10-14","","55.83333334"
"GUAYMARAL","2012-10-13","","36.47916667"
"GUAYMARAL","2012-10-12","","41.125"
"GUAYMARAL","2012-10-11","","48.58333333"
"GUAYMARAL","2012-10-10","","48.57575758"
"GUAYMARAL","2012-10-09","","31.93055555"
"GUAYMARAL","2012-10-08","","19.81944445"
"GUAYMARAL","2012-10-07","","18.34722222"
"GUAYMARAL","2012-10-06","","32.84027778"
"GUAYMARAL","2012-10-05","","43.83333333"
"GUAYMARAL","2012-10-04","","32.27777778"
"GUAYMARAL","2012-10-03","","34.79545455"
"GUAYMARAL","2012-10-02","","33.10416668"
"GUAYMARAL","2012-10-01","","22.77777778"
"GUAYMARAL","2012-09-30","","17.54166666"
"GUAYMARAL","2012-09-29","","20.89583333"
"GUAYMARAL","2012-09-28","","30.95454546"
"GUAYMARAL","2012-09-27","","26.20833333"
"GUAYMARAL","2012-09-26","","25.59027778"
"GUAYMARAL","2012-09-25","","20.1904762"
"GUAYMARAL","2012-09-24","","36.40972222"
"GUAYMARAL","2012-09-23","","30.01388889"
"GUAYMARAL","2012-09-22","","24.30555556"
"GUAYMARAL","2012-09-21","","30.05555555"
"GUAYMARAL","2012-09-20","","33.825"
"GUAYMARAL","2012-09-19","","42.8015873"
"GUAYMARAL","2012-09-18","","39.22916666"
"GUAYMARAL","2012-09-17","","34.45454546"
"GUAYMARAL","2012-09-16","","26.92361111"
"GUAYMARAL","2012-09-15","","36.95833334"
"GUAYMARAL","2012-09-14","","49.40277779"
"GUAYMARAL","2012-09-13","","59.32051281"
"GUAYMARAL","2012-09-12","","36.43333333"
"GUAYMARAL","2012-09-11","","25.43333333"
"GUAYMARAL","2012-09-10","","25.73076922"
"GUAYMARAL","2012-09-09","","18.36363635"
"GUAYMARAL","2012-09-08","","32.18939395"
"GUAYMARAL","2012-09-07","","36.93939393"
"GUAYMARAL","2012-09-06","","23.85416667"
"GUAYMARAL","2012-09-05","","25.58333333"
"GUAYMARAL","2012-09-04","","23.67500001"
"GUAYMARAL","2012-09-03","","22.31944443"
"GUAYMARAL","2012-09-02","","19.98484848"
"GUAYMARAL","2012-09-01","","28.79166667"
"GUAYMARAL","2012-08-31","","28.30158729"
"GUAYMARAL","2012-08-30","","24.74305556"
"GUAYMARAL","2012-08-29","","25.75"
"GUAYMARAL","2012-08-28","","31.7962963"
"GUAYMARAL","2012-08-13","","19.16666665"
"GUAYMARAL","2012-08-12","","23.725"
"GUAYMARAL","2012-08-11","","24.51388888"
"GUAYMARAL","2012-08-10","","19.4375"
"GUAYMARAL","2012-08-09","","21.56060608"
"GUAYMARAL","2012-08-08","","22.15789473"
"GUAYMARAL","2012-08-07","","23.77083333"
"GUAYMARAL","2012-08-06","","22.65079366"
"GUAYMARAL","2012-08-05","","15.00757575"
"GUAYMARAL","2012-08-04","","29.40909091"
"GUAYMARAL","2012-08-03","","54.08333333"
"GUAYMARAL","2012-08-02","","30.625"
"GUAYMARAL","2012-08-01","","20.6590909"
"GUAYMARAL","2012-07-31","","22.64492754"
"GUAYMARAL","2012-07-30","","26.05555556"
"GUAYMARAL","2012-07-29","","18.59848485"
"GUAYMARAL","2012-07-28","","17.62500001"
"GUAYMARAL","2012-07-27","","23.15277778"
"GUAYMARAL","2012-07-26","","29.09090909"
"GUAYMARAL","2012-07-25","","23.98484848"
"GUAYMARAL","2012-07-24","","20.80952382"
"GUAYMARAL","2012-07-23","","16.80555556"
"GUAYMARAL","2012-07-22","","13.80208332"
"GUAYMARAL","2012-07-21","","17.75694445"
"GUAYMARAL","2012-07-20","","15.25694445"
"GUAYMARAL","2012-07-19","","21.43939393"
"GUAYMARAL","2012-07-18","","19.64583333"
"GUAYMARAL","2012-07-17","","25.02083334"
"GUAYMARAL","2012-07-16","","31.20833333"
"GUAYMARAL","2012-07-15","","17.78472223"
"GUAYMARAL","2012-07-14","","19.26388889"
"GUAYMARAL","2012-07-13","","35.20833333"
"GUAYMARAL","2012-07-12","","35.83333334"
"GUAYMARAL","2012-07-11","","22.71875"
"GUAYMARAL","2012-07-10","","23.3263889"
"GUAYMARAL","2012-07-09","","22.42063492"
"GUAYMARAL","2012-07-08","","19.625"
"GUAYMARAL","2012-07-07","","20.59027779"
"GUAYMARAL","2012-07-06","","29.96969697"
"GUAYMARAL","2012-07-05","","23.97222222"
"GUAYMARAL","2012-07-04","","21.38194445"
"GUAYMARAL","2012-07-03","","26.0138889"
"GUAYMARAL","2012-07-02","","17.50833334"
"GUAYMARAL","2012-07-01","","15.62878788"
"GUAYMARAL","2012-06-30","","22.0"
"GUAYMARAL","2012-06-29","","46.20833333"
"GUAYMARAL","2012-06-28","","18.54545454"
"GUAYMARAL","2012-06-27","","17.88888889"
"GUAYMARAL","2012-06-26","","15.8125"
"GUAYMARAL","2012-06-25","","22.85714287"
"GUAYMARAL","2012-06-23","","35.3333333"
"GUAYMARAL","2012-06-22","","32.15686275"
"GUAYMARAL","2012-06-21","","23.47222223"
"GUAYMARAL","2012-06-20","","27.76515152"
"GUAYMARAL","2012-06-19","","36.99305555"
"GUAYMARAL","2012-06-18","","18.45833333"
"GUAYMARAL","2012-06-17","","25.68055555"
"GUAYMARAL","2012-06-16","","19.71428572"
"GUAYMARAL","2012-06-15","","27.18055556"
"GUAYMARAL","2012-06-14","","21.13194444"
"GUAYMARAL","2012-06-13","","24.97222222"
"GUAYMARAL","2012-06-12","","16.88888888"
"GUAYMARAL","2012-06-11","","15.34057971"
"GUAYMARAL","2012-06-10","","14.45138889"
"GUAYMARAL","2012-06-09","","14.0"
"GUAYMARAL","2012-06-08","","20.53030302"
"GUAYMARAL","2012-06-07","","20.84027777"
"GUAYMARAL","2012-06-06","","36.78472222"
"GUAYMARAL","2012-06-05","","32.43055555"
"GUAYMARAL","2012-06-04","","28.58333333"
"GUAYMARAL","2012-06-03","","20.375"
"GUAYMARAL","2012-06-02","","18.6875"
"GUAYMARAL","2012-06-01","","21.87500001"
"GUAYMARAL","2012-05-31","","25.15277778"
"GUAYMARAL","2012-05-30","","25.22222222"
"GUAYMARAL","2012-05-29","","19.63888889"
"GUAYMARAL","2012-05-28","","20.91666667"
"GUAYMARAL","2012-05-27","","19.54861111"
"GUAYMARAL","2012-05-26","","34.86111111"
"GUAYMARAL","2012-05-25","","29.70138888"
"GUAYMARAL","2012-05-24","","21.38888889"
"GUAYMARAL","2012-05-23","","42.33333334"
"GUAYMARAL","2012-05-22","","20.75694446"
"GUAYMARAL","2012-05-21","","20.30555555"
"GUAYMARAL","2012-05-20","","23.02083335"
"GUAYMARAL","2012-05-19","","21.77083334"
"GUAYMARAL","2012-05-18","","30.97222223"
"GUAYMARAL","2012-05-17","","26.2013889"
"GUAYMARAL","2012-05-16","","33.88194445"
"GUAYMARAL","2012-05-15","","43.20138889"
"GUAYMARAL","2012-05-14","","36.25694444"
"GUAYMARAL","2012-05-13","","18.79411764"
"GUAYMARAL","2012-05-12","","19.70138889"
"GUAYMARAL","2012-05-11","","45.90972223"
"GUAYMARAL","2012-05-10","","41.5"
"GUAYMARAL","2012-05-09","","35.01388889"
"GUAYMARAL","2012-05-08","","31.72916667"
"GUAYMARAL","2012-05-07","","38.40972221"
"GUAYMARAL","2012-05-06","","30.56944445"
"GUAYMARAL","2012-05-05","","32.16666667"
"GUAYMARAL","2012-05-04","","30.29166667"
"GUAYMARAL","2012-05-03","","21.5"
"GUAYMARAL","2012-05-02","","21.65277777"
"GUAYMARAL","2012-05-01","","16.4469697"
"GUAYMARAL","2012-04-30","","29.90972222"
"GUAYMARAL","2012-04-29","","25.27777778"
"GUAYMARAL","2012-04-28","","30.15277778"
"GUAYMARAL","2012-04-27","","28.10416667"
"GUAYMARAL","2012-04-26","","42.36805555"
"GUAYMARAL","2012-04-25","","37.22222222"
"GUAYMARAL","2012-04-24","","33.3125"
"GUAYMARAL","2012-04-23","","28.65972222"
"GUAYMARAL","2012-04-22","","22.04166667"
"GUAYMARAL","2012-04-21","","35.56944443"
"GUAYMARAL","2012-04-20","","56.20833333"
"GUAYMARAL","2012-04-19","","57.2361111"
"GUAYMARAL","2012-04-18","","55.01388889"
"GUAYMARAL","2012-04-17","","54.5"
"GUAYMARAL","2012-04-16","","41.75694443"
"GUAYMARAL","2012-04-15","","33.30555556"
"GUAYMARAL","2012-04-14","","47.09027777"
"GUAYMARAL","2012-04-13","","38.73015873"
"GUAYMARAL","2012-04-12","","20.17361112"
"GUAYMARAL","2012-04-11","","28.0"
"GUAYMARAL","2012-04-10","","46.99305555"
"GUAYMARAL","2012-04-09","","30.46527778"
"GUAYMARAL","2012-04-08","","26.65277779"
"GUAYMARAL","2012-04-07","","17.78472222"
"GUAYMARAL","2012-04-06","","21.14583333"
"GUAYMARAL","2012-04-05","","29.34027778"
"GUAYMARAL","2012-04-04","","31.77272726"
"GUAYMARAL","2012-04-03","","39.76515151"
"GUAYMARAL","2012-04-02","","29.47826087"
"GUAYMARAL","2012-04-01","","19.80434782"
"GUAYMARAL","2012-03-31","","18.0952381"
"GUAYMARAL","2012-03-30","","28.40909091"
"GUAYMARAL","2012-03-29","","30.61363636"
"GUAYMARAL","2012-03-28","","47.05555555"
"GUAYMARAL","2012-03-27","","54.99305556"
"GUAYMARAL","2012-03-26","","41.2878788"
"GUAYMARAL","2012-03-25","","28.70833334"
"GUAYMARAL","2012-03-24","","50.85416668"
"GUAYMARAL","2012-03-23","","49.27777778"
"GUAYMARAL","2012-03-22","","45.01388889"
"GUAYMARAL","2012-03-21","","46.86805555"
"GUAYMARAL","2012-03-20","","50.70833333"
"GUAYMARAL","2012-03-17","","24.58333334"
"GUAYMARAL","2012-03-16","","34.77083333"
"GUAYMARAL","2012-03-15","","37.81944444"
"GUAYMARAL","2012-03-14","","34.83333333"
"GUAYMARAL","2012-03-13","","32.28030303"
"GUAYMARAL","2012-03-12","","30.15873016"
"GUAYMARAL","2012-03-11","","24.53472223"
"GUAYMARAL","2012-03-10","","33.77083333"
"GUAYMARAL","2012-03-09","","74.05555557"
"GUAYMARAL","2012-03-08","","38.63636363"
"GUAYMARAL","2012-03-07","","37.16666666"
"GUAYMARAL","2012-03-06","","41.20138889"
"GUAYMARAL","2012-03-05","","38.86805556"
"GUAYMARAL","2012-03-04","","23.34722221"
"GUAYMARAL","2012-03-03","","25.30555555"
"GUAYMARAL","2012-03-02","","35.65972223"
"GUAYMARAL","2012-03-01","","43.22916666"
"GUAYMARAL","2012-02-29","","44.90277778"
"GUAYMARAL","2012-02-28","","58.45454545"
"GUAYMARAL","2012-02-27","","40.13888889"
"GUAYMARAL","2012-02-26","","44.49305555"
"GUAYMARAL","2012-02-25","","49.66666667"
"GUAYMARAL","2012-02-24","","54.52083333"
"GUAYMARAL","2012-02-23","","58.0"
"GUAYMARAL","2012-02-22","","63.99242425"
"GUAYMARAL","2012-02-21","","61.39999998"
"GUAYMARAL","2012-02-20","","55.83333334"
"GUAYMARAL","2012-02-19","","38.30555555"
"GUAYMARAL","2012-02-18","","70.59090909"
"GUAYMARAL","2012-02-17","","77.73611111"
"GUAYMARAL","2012-02-16","","60.03333334"
"GUAYMARAL","2012-02-15","","50.51388889"
"GUAYMARAL","2012-02-14","","40.05555555"
"GUAYMARAL","2012-02-13","","54.75694445"
"GUAYMARAL","2012-02-12","","34.91666667"
"GUAYMARAL","2012-02-11","","38.04861112"
"GUAYMARAL","2012-02-10","","58.06250001"
"GUAYMARAL","2012-02-09","","51.43055555"
"GUAYMARAL","2012-02-08","","32.46666667"
"GUAYMARAL","2012-02-07","","27.02777778"
"GUAYMARAL","2012-02-06","","20.41666666"
"GUAYMARAL","2012-02-05","","30.50694445"
"GUAYMARAL","2012-02-04","","37.32575758"
"GUAYMARAL","2012-02-03","","45.75"
"GUAYMARAL","2012-02-02","","43.125"
"GUAYMARAL","2012-02-01","","49.32575759"
"GUAYMARAL","2012-01-31","","44.56250001"
"GUAYMARAL","2012-01-30","","50.20138889"
"GUAYMARAL","2012-01-29","","37.68055555"
"GUAYMARAL","2012-01-28","","35.29166666"
"GUAYMARAL","2012-01-27","","40.84722223"
"GUAYMARAL","2012-01-26","","57.0625"
"GUAYMARAL","2012-01-25","","46.68181817"
"GUAYMARAL","2012-01-24","","47.78333333"
"GUAYMARAL","2012-01-23","","40.36111111"
"GUAYMARAL","2012-01-22","","31.22222222"
"GUAYMARAL","2012-01-21","","35.55555555"
"GUAYMARAL","2012-01-20","","40.75925926"
"GUAYMARAL","2012-01-19","","36.72916666"
"GUAYMARAL","2012-01-18","","49.30555554"
"GUAYMARAL","2012-01-17","","36.27083334"
"GUAYMARAL","2012-01-16","","37.7986111"
"GUAYMARAL","2012-01-15","","27.02083333"
"GUAYMARAL","2012-01-14","","26.02083333"
"GUAYMARAL","2012-01-13","","29.27083334"
"GUAYMARAL","2012-01-12","","37.44444445"
"GUAYMARAL","2012-01-11","","47.59027777"
"GUAYMARAL","2012-01-10","","54.21527778"
"GUAYMARAL","2012-01-09","","24.95454545"
"GUAYMARAL","2012-01-08","","38.88888889"
"GUAYMARAL","2012-01-07","","33.87499999"
"GUAYMARAL","2012-01-06","","47.11805555"
"GUAYMARAL","2012-01-05","","43.45138889"
"GUAYMARAL","2012-01-04","","36.36805556"
"GUAYMARAL","2012-01-03","","44.75"
"GUAYMARAL","2012-01-02","","37.47222221"
"GUAYMARAL","2012-01-01","","44.89583335"
"GUAYMARAL","2011-12-31","","21.5763889"
"GUAYMARAL","2011-12-30","","25.13194445"
"GUAYMARAL","2011-12-29","","35.06944445"
"GUAYMARAL","2011-12-28","","25.53472222"
"GUAYMARAL","2011-12-27","","27.05797101"
"GUAYMARAL","2011-12-26","","28.13194445"
"GUAYMARAL","2011-12-25","","36.01666667"
"GUAYMARAL","2011-12-24","","30.5"
"GUAYMARAL","2011-12-23","","35.24999999"
"GUAYMARAL","2011-12-22","","34.95833334"
"GUAYMARAL","2011-12-21","","22.03472222"
"GUAYMARAL","2011-12-20","","31.24305555"
"GUAYMARAL","2011-12-19","","38.50694443"
"GUAYMARAL","2011-12-18","","36.05555556"
"GUAYMARAL","2011-12-17","","44.84027778"
"GUAYMARAL","2011-12-16","","33.89583333"
"GUAYMARAL","2011-12-15","","39.56250001"
"GUAYMARAL","2011-12-14","","43.26388889"
"GUAYMARAL","2011-12-13","","44.9861111"
"GUAYMARAL","2011-12-12","","44.63194445"
"GUAYMARAL","2011-12-11","","42.0625"
"GUAYMARAL","2011-12-10","","52.56944445"
"GUAYMARAL","2011-12-09","","39.86111112"
"GUAYMARAL","2011-12-08","","38.26388889"
"GUAYMARAL","2011-12-07","","33.92361111"
"GUAYMARAL","2011-12-06","","47.32638888"
"GUAYMARAL","2011-12-05","","40.64393939"
"GUAYMARAL","2011-12-04","","39.82638889"
"GUAYMARAL","2011-12-03","","41.65972223"
"GUAYMARAL","2011-12-02","","30.82638889"
"GUAYMARAL","2011-12-01","","26.92361111"
"GUAYMARAL","2011-11-30","","40.00694444"
"GUAYMARAL","2011-11-29","","28.59722222"
"GUAYMARAL","2011-11-28","","33.83333331"
"GUAYMARAL","2011-11-26","","32.77083334"
"GUAYMARAL","2011-11-25","","41.93055555"
"GUAYMARAL","2011-11-24","","32.62878789"
"GUAYMARAL","2011-11-23","","32.37500001"
"GUAYMARAL","2011-11-22","","40.14583333"
"GUAYMARAL","2011-11-21","","34.62878788"
"GUAYMARAL","2011-11-20","","27.38194444"
"GUAYMARAL","2011-11-19","","30.7986111"
"GUAYMARAL","2011-11-18","","30.52083333"
"GUAYMARAL","2011-11-17","","35.375"
"GUAYMARAL","2011-11-16","","41.1439394"
"GUAYMARAL","2011-11-15","","37.55555555"
"GUAYMARAL","2011-11-14","","29.34027778"
"GUAYMARAL","2011-11-13","","34.08333333"
"GUAYMARAL","2011-11-12","","27.2986111"
"GUAYMARAL","2011-11-11","","42.68840579"
"GUAYMARAL","2011-11-10","","39.45833334"
"GUAYMARAL","2011-11-09","","35.46527778"
"GUAYMARAL","2011-11-08","","37.0763889"
"GUAYMARAL","2011-11-07","","25.0"
"GUAYMARAL","2011-11-06","","38.80555557"
"GUAYMARAL","2011-11-05","","51.35416665"
"GUAYMARAL","2011-11-04","","60.47916667"
"GUAYMARAL","2011-11-03","","52.41666667"
"GUAYMARAL","2011-11-02","","47.16666667"
"GUAYMARAL","2011-11-01","","43.69444444"
"GUAYMARAL","2011-10-31","","41.40151514"
"GUAYMARAL","2011-10-30","","26.49242425"
"GUAYMARAL","2011-10-29","","29.89583333"
"GUAYMARAL","2011-10-28","","34.61805554"
"GUAYMARAL","2011-10-27","","44.95833333"
"GUAYMARAL","2011-10-26","","49.68181819"
"GUAYMARAL","2011-10-25","","30.51388889"
"GUAYMARAL","2011-10-24","","31.15972223"
"GUAYMARAL","2011-10-23","","40.43055556"
"GUAYMARAL","2011-10-22","","39.63194445"
"GUAYMARAL","2011-10-21","","40.52083334"
"GUAYMARAL","2011-10-20","","25.50000001"
"GUAYMARAL","2011-10-19","","34.77777778"
"GUAYMARAL","2011-10-18","","35.65277778"
"GUAYMARAL","2011-10-14","","44.09848486"
"GUAYMARAL","2011-10-13","","32.26388889"
"GUAYMARAL","2011-10-12","","31.34027778"
"GUAYMARAL","2011-10-11","","35.36666668"
"GUAYMARAL","2011-10-10","","38.8125"
"GUAYMARAL","2011-10-09","","30.30555556"
"GUAYMARAL","2011-10-08","","35.13888889"
"GUAYMARAL","2011-10-07","","33.70833333"
"GUAYMARAL","2011-10-06","","46.18749999"
"GUAYMARAL","2011-10-05","","49.78787879"
"GUAYMARAL","2011-10-04","","41.02083333"
"GUAYMARAL","2011-10-03","","44.58333333"
"GUAYMARAL","2011-10-02","","30.68055556"
"GUAYMARAL","2011-10-01","","36.92361112"
"GUAYMARAL","2011-09-30","","53.04861111"
"GUAYMARAL","2011-09-29","","36.62499999"
"GUAYMARAL","2011-09-28","","35.8888889"
"GUAYMARAL","2011-09-27","","39.58333334"
"GUAYMARAL","2011-09-26","","20.33333333"
"GUAYMARAL","2011-09-25","","15.20833333"
"GUAYMARAL","2011-09-24","","28.05072463"
"GUAYMARAL","2011-09-23","","44.16666667"
"GUAYMARAL","2011-09-22","","35.83333333"
"GUAYMARAL","2011-09-21","","44.45138889"
"GUAYMARAL","2011-09-20","","48.40972223"
"GUAYMARAL","2011-09-19","","28.14583333"
"GUAYMARAL","2011-09-18","","26.29861111"
"GUAYMARAL","2011-09-17","","31.44444444"
"GUAYMARAL","2011-09-16","","53.29166666"
"GUAYMARAL","2011-09-15","","31.50694444"
"GUAYMARAL","2011-09-14","","39.80555555"
"GUAYMARAL","2011-09-13","","39.89583333"
"GUAYMARAL","2011-09-12","","24.75757575"
"GUAYMARAL","2011-09-11","","19.89473684"
"GUAYMARAL","2011-09-10","","46.85416667"
"GUAYMARAL","2011-09-09","","39.84027778"
"GUAYMARAL","2011-09-08","","47.20138889"
"GUAYMARAL","2011-09-07","","29.81944445"
"GUAYMARAL","2011-09-06","","33.22916667"
"GUAYMARAL","2011-09-05","","35.01666667"
"GUAYMARAL","2011-09-04","","20.16666667"
"GUAYMARAL","2011-09-03","","37.875"
"GUAYMARAL","2011-09-02","","34.41666666"
"GUAYMARAL","2011-09-01","","28.85416667"
"GUAYMARAL","2011-08-31","","27.03472222"
"GUAYMARAL","2011-08-30","","30.88888889"
"GUAYMARAL","2011-08-29","","20.55833334"
"GUAYMARAL","2011-08-28","","19.61403509"
"GUAYMARAL","2011-08-27","","35.65972222"
"GUAYMARAL","2011-08-26","","27.15972223"
"GUAYMARAL","2011-08-25","","40.28787878"
"GUAYMARAL","2011-08-24","","30.125"
"GUAYMARAL","2011-08-23","","36.62878788"
"GUAYMARAL","2011-08-22","","38.625"
"GUAYMARAL","2011-08-21","","31.07575758"
"GUAYMARAL","2011-08-20","","37.63888888"
"GUAYMARAL","2011-08-19","","53.17460318"
"GUAYMARAL","2011-08-18","","32.66666667"
"GUAYMARAL","2011-08-17","","35.92361111"
"GUAYMARAL","2011-08-16","","24.06818183"
"GUAYMARAL","2011-08-15","","19.9469697"
"GUAYMARAL","2011-08-14","","28.60526317"
"GUAYMARAL","2011-08-13","","32.74305555"
"GUAYMARAL","2011-08-12","","25.84027778"
"GUAYMARAL","2011-08-11","","26.51515151"
"GUAYMARAL","2011-08-10","","30.55"
"GUAYMARAL","2011-08-09","","41.46296297"
"GUAYMARAL","2011-08-08","","30.13194444"
"GUAYMARAL","2011-08-07","","19.25"
"GUAYMARAL","2011-08-06","","37.82638889"
"GUAYMARAL","2011-08-05","","29.69696969"
"GUAYMARAL","2011-08-04","","33.25000001"
"GUAYMARAL","2011-08-03","","37.21052632"
"GUAYMARAL","2011-08-02","","49.01666665"
"GUAYMARAL","2011-07-31","","26.76190476"
"GUAYMARAL","2011-07-30","","27.8125"
"GUAYMARAL","2011-07-29","","42.83333333"
"GUAYMARAL","2011-07-28","","30.23333334"
"GUAYMARAL","2011-07-27","","27.36805555"
"GUAYMARAL","2011-07-26","","22.93181819"
"GUAYMARAL","2011-07-25","","21.8148148"
"GUAYMARAL","2011-07-24","","16.12878788"
"GUAYMARAL","2011-07-23","","19.89215686"
"GUAYMARAL","2011-07-22","","29.79861112"
"GUAYMARAL","2011-07-21","","28.99999999"
"GUAYMARAL","2011-07-20","","29.50000001"
"GUAYMARAL","2011-07-19","","27.40909091"
"GUAYMARAL","2011-07-18","","27.90151515"
"GUAYMARAL","2011-07-17","","28.51388889"
"GUAYMARAL","2011-07-16","","37.94444444"
"GUAYMARAL","2011-07-15","","60.35416666"
"GUAYMARAL","2011-07-14","","46.07142857"
"GUAYMARAL","2011-07-13","","32.80555556"
"GUAYMARAL","2011-07-12","","34.21969697"
"GUAYMARAL","2011-07-11","","18.65151515"
"GUAYMARAL","2011-07-10","","15.86363636"
"GUAYMARAL","2011-07-09","","19.97916667"
"GUAYMARAL","2011-07-08","","31.28787879"
"GUAYMARAL","2011-07-07","","27.37878788"
"GUAYMARAL","2011-07-06","","30.44736843"
"GUAYMARAL","2011-07-05","","34.67424242"
"GUAYMARAL","2011-07-04","","20.24242424"
"GUAYMARAL","2011-07-03","","29.49305556"
"GUAYMARAL","2011-07-02","","42.56060606"
"GUAYMARAL","2011-07-01","","33.67361111"
"GUAYMARAL","2011-06-30","","35.65277778"
"GUAYMARAL","2011-06-29","","40.51388888"
"GUAYMARAL","2011-06-28","","36.95833333"
"GUAYMARAL","2011-06-27","","13.85833334"
"GUAYMARAL","2011-06-26","","17.44927536"
"GUAYMARAL","2011-06-25","","18.63043477"
"GUAYMARAL","2011-06-24","","30.27083333"
"GUAYMARAL","2011-06-23","","25.40972222"
"GUAYMARAL","2011-06-22","","23.40972222"
"GUAYMARAL","2011-06-21","","35.87499999"
"GUAYMARAL","2011-06-20","","32.36805555"
"GUAYMARAL","2011-06-19","","17.4375"
"GUAYMARAL","2011-06-18","","31.52777778"
"GUAYMARAL","2011-06-17","","28.59722223"
"GUAYMARAL","2011-06-16","","33.18055555"
"GUAYMARAL","2011-06-15","","39.10416667"
"GUAYMARAL","2011-06-14","","21.75362319"
"GUAYMARAL","2011-06-13","","21.06944445"
"GUAYMARAL","2011-06-12","","13.61111111"
"GUAYMARAL","2011-06-11","","18.79166667"
"GUAYMARAL","2011-06-10","","31.78472223"
"GUAYMARAL","2011-06-09","","32.20138889"
"GUAYMARAL","2011-06-08","","42.76984128"
"GUAYMARAL","2011-06-07","","49.33333333"
"GUAYMARAL","2011-06-06","","28.01388888"
"GUAYMARAL","2011-06-05","","25.26388888"
"GUAYMARAL","2011-06-04","","41.93055557"
"GUAYMARAL","2011-06-03","","46.5625"
"GUAYMARAL","2011-06-02","","40.68055556"
"GUAYMARAL","2011-06-01","","43.5378788"
"GUAYMARAL","2011-05-31","","27.96527777"
"GUAYMARAL","2011-05-30","","28.74305557"
"GUAYMARAL","2011-05-29","","26.84722221"
"GUAYMARAL","2011-05-28","","32.83333333"
"GUAYMARAL","2011-05-27","","33.8611111"
"GUAYMARAL","2011-05-26","","39.57638888"
"GUAYMARAL","2011-05-25","","38.28472223"
"GUAYMARAL","2011-05-24","","58.74305555"
"GUAYMARAL","2011-05-23","","43.4236111"
"GUAYMARAL","2011-05-22","","26.6875"
"GUAYMARAL","2011-05-21","","55.70833333"
"GUAYMARAL","2011-05-20","","72.40972223"
"GUAYMARAL","2011-05-19","","47.29166666"
"GUAYMARAL","2011-05-18","","42.63888888"
"GUAYMARAL","2011-05-17","","46.5486111"
"GUAYMARAL","2011-05-16","","47.84722223"
"GUAYMARAL","2011-05-15","","40.12499999"
"GUAYMARAL","2011-05-14","","33.06944444"
"GUAYMARAL","2011-05-13","","43.72916667"
"GUAYMARAL","2011-05-12","","48.375"
"GUAYMARAL","2011-05-11","","46.08333333"
"GUAYMARAL","2011-05-10","","48.0"
"GUAYMARAL","2011-05-09","","39.06666666"
"GUAYMARAL","2011-05-08","","24.65972223"
"GUAYMARAL","2011-05-07","","29.6111111"
"GUAYMARAL","2011-05-06","","44.63768116"
"GUAYMARAL","2011-05-05","","43.89583334"
"GUAYMARAL","2011-05-04","","34.84782608"
"GUAYMARAL","2011-05-03","","27.93055557"
"GUAYMARAL","2011-05-02","","26.9057971"
"GUAYMARAL","2011-05-01","","28.80158731"
"GUAYMARAL","2011-04-30","","55.22222222"
"GUAYMARAL","2011-04-29","","61.72916668"
"GUAYMARAL","2011-04-28","","61.09027777"
"GUAYMARAL","2011-04-27","","46.26515152"
"GUAYMARAL","2011-04-26","","32.96527779"
"GUAYMARAL","2011-04-25","","22.34027778"
"GUAYMARAL","2011-04-24","","26.12500001"
"GUAYMARAL","2011-04-23","","16.54166666"
"GUAYMARAL","2011-04-22","","18.29861111"
"GUAYMARAL","2011-04-21","","21.90972222"
"GUAYMARAL","2011-04-20","","21.56944444"
"GUAYMARAL","2011-04-19","","29.54166667"
"GUAYMARAL","2011-04-18","","32.3030303"
"GUAYMARAL","2011-04-17","","15.30555555"
"GUAYMARAL","2011-04-16","","30.39583335"
"GUAYMARAL","2011-04-15","","24.35416666"
"GUAYMARAL","2011-04-14","","35.52777779"
"GUAYMARAL","2011-04-13","","30.75"
"GUAYMARAL","2011-04-12","","27.58333334"
"GUAYMARAL","2011-04-11","","28.81944444"
"GUAYMARAL","2011-04-10","","18.05555556"
"GUAYMARAL","2011-04-09","","33.98611111"
"GUAYMARAL","2011-04-08","","53.49999999"
"GUAYMARAL","2011-04-07","","57.31944444"
"GUAYMARAL","2011-04-06","","38.46527778"
"GUAYMARAL","2011-04-05","","33.0625"
"GUAYMARAL","2011-04-04","","43.60416667"
